3131	
	0.7525794222	0.1962391012	-0.1791674461	-0.2325279955	-0.2222275061
	-0.1768165339	0.2938207929	1.594374902	1.434920087	0.3259210038
	-0.1350846214	0.7152837387	-1.153847405	-13.85039152	-13.4035869
	-1.817606261	0.2793751883	-7.947295791	-5.746527106	-1.82153024
	-0.4012221932	-0.05031868499	0.07369745794	0.1972484964	0.478856318
	0.4502858796	0.09312982232	-0.2350939823	-0.5661457155	-0.710354183
	-0.0657954898	0.6490091934	-0.07150543295	-0.1078439889	-0.03741592122
	-0.1793856577	-0.00149292926	-0.1617135231	0.2554163357	1.06750382
	1.187340612	0.3463501931	-0.4159430462	-0.6095818027	-0.4242988787
	-0.1559953396	-0.024950223	0.01234664983	0.05057048051	0.08915079398
	0.1155018965	0.1308194084	0.1422499664	0.160313117	0.197258256
	0.2584817798	0.329352023	0.3738168475	0.3636401756	0.3122344443
	0.2547831705	0.2113528435	0.1841623418	0.1687233122	0.160337825
	0.1557894154	0.1532083436	0.1515978226	0.1504533211	0.1495279005
	0.1487043097	0.1479295381	0.147182129	0.146455757	0.1457501434
	0.1450651579	0.1443975619	0.143741043	0.1430888854	0.1424370656
	0.1417856663	0.141137989	0.1404982339	0.1398692518	0.1392515852
	0.1386440529	0.138045137	0.1374541414	0.1368715529	0.1362986548
	0.1357367829	0.1351866749	0.1346482519	0.1341209186	0.1336042224
	0.1330987023	0.132607128	0.1321370684	0.1317071845	0.131363429
	0.1312247898	0.6062967249	0.1880730708	-0.1685178289	-0.2146649328
	-0.1860792414	-0.1347337951	0.2166272995	1.336339481	1.409797865
	0.4376656405	0.1255251375	1.631176824	3.01436784	-7.024727222
	-8.973226019	0.9249213932	3.261185179	-6.083015534	-5.18921199
	-1.622657719	-0.3451243655	-0.03721948959	0.07571513854	0.2236559729
	0.4694584628	0.446661825	0.1038548264	-0.2054697399	-0.4953790813
	-0.6092567088	0.05186595017	0.8881559813	-0.007498952522	-0.09778279207
	0.06281598265	0.1946472024	0.135893095	-0.1452321886	0.1487480638
	0.8936808768	1.041443438	0.320764805	-0.428398519	-0.6177260404
	-0.4159079759	-0.1403124062	-0.0286515758	-0.003248877805	0.04001886942
	0.08485967409	0.1138726883	0.1295919593	0.140497253	0.1580515773
	0.1951960274	0.2564584747	0.3258465874	0.369990233	0.3623213842
	0.3125104815	0.2550066617	0.2112515485	0.1839448609	0.1685292548
	0.1602040061	0.1557083934	0.1531631431	0.1515740869	0.1504415558
	0.1495225542	0.14870234	0.1479293065	0.1471827238	0.1464566272
	0.1457509425	0.1450657095	0.1443978477	0.1437411516	0.1430889317
	0.1424371277	0.1417857672	0.1411381147	0.1404983648	0.1398693852
	0.1392517363	0.1386442388	0.1380453611	0.1374543897	0.1368718003
	0.136298876	0.1357369621	0.1351868113	0.1346483581	0.1341210162
	0.1336043402	0.1330988885	0.1326074832	0.1321378064	0.1317086662
	0.1313653204	0.1312152081	0.3944615673	0.1301823369	-0.1334906444
	-0.1567597542	-0.1021469432	-0.09194563209	-0.01402898501	0.7410842117
	1.144822544	0.7254233326	1.017568341	4.038668715	9.740630722
	5.147105552	0.7470609745	6.399153169	8.122165684	-2.101896881
	-3.289548608	-1.060740908	-0.2705668916	-0.01340947097	0.06198808953
	0.2245100415	0.4468007924	0.4106176739	0.1162257394	-0.1406021889
	-0.3499798339	-0.3681180431	0.4174599512	1.392515782	0.1477851911
	-0.07640463429	0.228722334	1.001608182	0.5762859015	-0.09100985644
	-0.01850415327	0.6192662881	0.7593239735	0.2204072559	-0.4436930313
	-0.6024173116	-0.3597708784	-0.07707182473	-0.04669804616	-0.05971929679
	0.005058288888	0.07115491715	0.1086473572	0.1256417281	0.1347702632
	0.1505156172	0.1885050088	0.2505934555	0.31466531	0.3546433174
	0.3529254888	0.3097243958	0.2544163712	0.2108516765	0.1835000369
	0.1681439667	0.15992911	0.1555352371	0.1530632357	0.151520359
	0.1504146234	0.1495103986	0.1486981039	0.1479292021	0.1471846208
	0.1464592619	0.1457535391	0.1450678287	0.1443993252	0.1437420349
	0.1430893892	0.1424373573	0.1417859343	0.1411383288	0.1404986816
	0.13986982	0.1392522789	0.1386448629	0.1380460307	0.1374550651
	0.1368724447	0.1362994602	0.1357374686	0.1351872361	0.1346487097
	0.1341213119	0.1336046055	0.1330991632	0.1326078347	0.132138337
	0.1317094176	0.1313656153	0.1312114942	0.2484838033	0.09489551372
	-0.06974393686	-0.05304137538	0.03077580323	-0.1169957116	-0.5081770844
	-0.1048766956	0.6910026751	1.146585888	2.631248606	7.009849616
	13.66468294	11.80571174	5.915863048	6.429083102	7.11225136
	-0.06798372801	-1.573031112	-0.592021626	-0.3059293898	0.07757052635
	0.1165493922	0.1864755045	0.3692953978	0.3457876645	0.1256175301
	-0.06460102074	-0.1862981959	-0.08594122259	0.7692591609	1.615053727
	0.1572216956	-0.07869541005	0.3020883293	1.539348035	0.9362624284
	0.002518339679	-0.1358714731	0.3875999387	0.5711842187	0.1675928672
	-0.3813789421	-0.4894235979	-0.2034578812	0.0667581851	-0.08788264891
	-0.1708819587	-0.05589168363	0.04997947891	0.1012463746	0.1196601572
	0.125157096	0.1372417211	0.1766268216	0.2390127739	0.2890348718
	0.3176483657	0.3279922441	0.3002733052	0.2515035301	0.2095073135
	0.1825404926	0.1674380307	0.1594546647	0.1552435072	0.1528968298
	0.1514316542	0.1503706961	0.1494909926	0.1486916835	0.1479294432
	0.1471880405	0.1464638699	0.145758158	0.1450717878	0.144402327
	0.1437440725	0.1430906521	0.1424381238	0.1417864806	0.1411388701
	0.1404993455	0.1398706491	0.1392532525	0.1386459267	0.1380471217
	0.137456128	0.1368734379	0.1363003565	0.1357382535	0.1351879067
	0.1346492721	0.1341217798	0.1336050008	0.1330995178	0.1326081933
	0.1321387436	0.1317098286	0.1313656047	0.1312100525	0.2016380075
	0.1172862376	0.04139210794	0.1422096862	0.3019141596	-0.08842431373
	-1.083515505	-0.95231182	0.1237440185	1.48688047	4.672309576
	9.629741674	13.22100104	10.28616148	3.494435961	-0.4500539056
	-1.160330692	-1.674333338	-0.9004605065	-0.5117083338	-0.6205137533
	0.3603765365	0.4225257234	0.2642071746	0.3150033992	0.2874249347
	0.1353638698	0.005279984025	-0.04828518042	0.1149970461	0.8063002407
	1.162925849	-0.1093640298	-0.1104522578	0.2442024402	1.321607914
	0.6864431767	0.01621855866	-0.1334840412	0.2345726952	0.4693091317
	0.2255633525	-0.1667896682	-0.2189118704	0.09595622828	0.3864049888
	-0.08362054382	-0.3108344923	-0.129521281	0.02775188203	0.09434991796
	0.1128901654	0.1120527559	0.1178251186	0.1599508902	0.2234860362
	0.2484493649	0.2551166327	0.2837157229	0.2817663775	0.2449124805
	0.2064922039	0.1806999486	0.1662337413	0.1586958098	0.1547929664
	0.1526451599	0.1512996237	0.1503064501	0.1494633279	0.1486830166
	0.1479302668	0.1471932694	0.1464707342	0.1457651049	0.1450779531
	0.1444072991	0.1437477773	0.1430932592	0.1424399412	0.1417878498
	0.1411400828	0.1405005933	0.1398720104	0.1392547158	0.1386474315
	0.1380485977	0.1374575189	0.1368747088	0.1363014904	0.135739246
	0.1351887605	0.1346499943	0.1341223819	0.1336055003	0.1330999402
	0.1326085691	0.1321390935	0.1317101102	0.1313656118	0.1312095327
	0.2361202758	0.2015682916	0.2270913908	0.4952533043	0.8547509261
	0.3144664717	-1.212507481	-1.379052605	-0.5208568489	1.351904221
	6.932630784	11.94519558	9.393661483	3.77571967	-2.440417174
	-7.625462492	-8.297296218	-3.477149078	-0.733782386	-0.8077964257
	-1.342316177	0.9708098427	1.139548342	0.5541744234	0.3588212863
	0.2698181066	0.1507722796	0.06030437361	0.04248280468	0.1902852917
	0.591742081	0.5061189376	-0.3408570844	-0.1076470986	0.1797452377
	0.7833042415	0.03900715091	-0.1574114892	-0.07595271531	0.1749281487
	0.4232284106	0.395448196	0.2187501522	0.1635653168	0.4456235676
	0.993821226	0.2109864901	-0.3440394273	-0.1702074694	0.01719987623
	0.09173207041	0.107277306	0.09687864565	0.09298148745	0.1412745567
	0.2137585519	0.2106122768	0.185998936	0.2309501157	0.2574009138
	0.2347834348	0.2013865701	0.1776502396	0.1643431795	0.1575543901
	0.1541342914	0.15228424	0.1511131752	0.1502172096	0.1494257748
	0.1486717845	0.147931823	0.1472005752	0.1464801408	0.14577469
	0.1450866925	0.1444146877	0.1437536654	0.1430977607	0.1424433421
	0.1417905073	0.1411423315	0.1405026756	0.139874048	0.1392567259
	0.1386493716	0.1380504117	0.1374591663	0.1368761734	0.1363027754
	0.1357403639	0.1351897251	0.1346508172	0.1341230735	0.1336060738
	0.1331004145	0.1326089662	0.1321394266	0.1317103576	0.1313656911
	0.1312094079	0.3165104004	0.3257396084	0.4680945402	0.9522049164
	1.593618915	1.109373694	-0.6408692997	-1.140620864	-1.338477904
	-0.03977953278	9.479471883	14.88947394	2.971829912	-4.546503391
	-7.523378541	-10.52506583	-9.759250513	-3.495439874	-0.6357121578
	-1.2386046	-2.052828024	1.834831849	2.141596485	0.9849205947
	0.4753131391	0.2887436597	0.1702318743	0.09740720457	0.08748121135
	0.183400923	0.3730473121	0.1952633375	-0.2461266062	-0.001774841526
	0.2225663839	0.5396872481	-0.2000636577	-0.3035503623	-0.06311177212
	0.1404826963	0.3754593062	0.5762064391	0.7053779439	0.5095654801
	0.474448304	1.515477219	0.8761628951	-0.1122770583	-0.1214284289
	0.0308617086	0.09663047533	0.1056578165	0.08377713244	0.06764548301
	0.1277525892	0.2262956669	0.2094386862	0.1525372866	0.1961070557
	0.2362040674	0.2228335589	0.1941477881	0.1731454769	0.1615891818
	0.155927821	0.1532127911	0.1517864867	0.1508591677	0.1500971794
	0.1493760862	0.148657327	0.1479340765	0.1472101228	0.1464923041
	0.1457871502	0.145098281	0.144424824	0.1437621248	0.1431045784
	0.1424487433	0.1417948239	0.1411459087	0.1405057917	0.1398768709
	0.1392593174	0.1386517275	0.138052509	0.1374609953	0.1368777476
	0.1363041256	0.135741526	0.1351907291	0.1346516821	0.1341238099
	0.1336066906	0.1331009237	0.1326093831	0.1321397622	0.1317106073
	0.1313658332	0.1312094632	0.3938665393	0.4351306332	0.6583142241
	1.262078867	2.042075793	1.681119351	0.03473609123	-0.6610211353
	-2.777633573	-4.58735169	11.69702891	19.37262671	-6.095020642
	-12.23991445	-9.184807832	-9.214179633	-7.738478791	-2.737222406
