3131	
	1.209700506	-0.1025764776	-0.8905672341	1.457046059	6.834958473
	8.905800129	-0.1286270463	-0.2607879713	-0.4922718475	-0.2752798967
	0.3753682886	-0.4951133257	-2.308050477	1.836917029	-0.6804453487
	0.08051449812	3.500286875	-0.5759532102	-0.3350994138	-0.2921722116
	0.7888432969	-0.0528703028	4.448723036	-2.085401028	-0.3201628824
	4.495463097	1.530471286	0.7452813602	-1.051099752	2.566379672
	-3.653885017	-0.7957397684	0.3591601457	1.156472977	-0.8911877291
	0.1124178171	1.774016453	-1.04738914	-1.137958301	0.1470529808
	-2.05532278	-4.382495011	-44.31855426	110.2997916	55.0476076
	-32.72403512	84.38840599	-6.420435557	2.147092965	0.7630828803
	4.771952294	0.6507360333	-26.86099356	-1.173583138	0.09624423346
	-1.203961016	-0.05212746974	-2.300034944	-0.9707374277	0.1877128447
	-1.118961491	2.169951312	-0.9766736255	2.340372024	-0.3460150964
	-3.251035693	-2.014643829	0.5304658103	0.1741894935	-7.552559331
	11.48984707	-11.39017478	6.204550551	-4.325553867	-0.7109782342
	0.6968450337	2.78523184	24.09573836	-6.246568584	-2.296422662
	-0.5226910569	-2.105389445	-1.263692651	-1.842256327	-0.07157136426
	-0.6301126894	-4.378862516	-1.596076321	-0.9942750951	-2.557845226
	-1.371776879	-1.494224392	3.02166609	-1.88987613	5.357858245
	4.286350568	0.6067078607	1.972623528	1.118018886	-0.1701739911
	-4.226135004	-0.1724471494	-0.05284780378	-0.08376605206	1.134847319
	1.842909839	2.60889121	0.1799247162	0.174773858	0.06898265483
	-0.3659059918	1.433771336	-0.1901218161	1.596652741	0.2639614383
	-1.394313675	2.403945656	-2.791852686	-0.489642277	-0.06404217145
	-0.1899249269	-0.02734446754	-0.1312161285	4.472195815	1.515079772
	-0.7712612416	-2.45301768	1.70502971	1.066035705	-2.048565359
	0.01189713685	-0.9236186677	-0.8101186963	0.02250359032	-0.09015282356
	-0.9578019411	-0.07211596071	0.4379942771	-0.826902373	-0.1075656623
	-1.281450263	-4.45519399	-11.67154505	-52.61135599	-364.9564519
	-264.5579295	56.35141127	-19.42156275	-9.751909569	0.3919651862
	1.274089892	-0.2047230962	4.478310971	-13.48074644	-0.7876722162
	4.759974665	-0.8843703148	0.8499328503	0.3689388942	-0.3145468841
	-0.3369334074	-4.263372814	-0.1557927234	-0.7625715721	-0.5747595115
	-2.046396989	-0.6323902444	-0.1306983709	-1.594537292	3.489287762
	-10.28203924	2.319788389	-25.39510809	-6.138241075	0.06079426663
	-1.190484249	2.524559583	-2.566222605	-9.664416078	-1.180211996
	-10.72066262	-1.587621451	-1.286995552	-0.9311514783	-0.7863830099
	-0.1515567246	-0.9960375475	-1.524457764	-0.1428972342	2.247487229
	-1.566838857	-1.811626672	-7.465295646	1.45915635	-3.928962091
	3.248515804	6.133786828	-0.6195242794	-0.8527263588	-1.081576829
	1.247828732	-3.230758146	-1.275327493	-0.2980761795	1.461721321
	-0.1731699538	-0.5149632641	-20.18139367	-1.029609853	0.3081776527
	0.9671033886	-0.2806727053	-1.605943213	1.479042206	-0.5242026754
	0.240365024	1.442439406	-0.8161645778	1.383545653	1.022568773
	0.1645198615	-0.2204821869	-0.2380224142	-0.732262226	4.502102418
	-3.941463211	-0.5952198046	2.444373988	-0.2680925244	0.03615821504
	-3.803892561	-1.35131909	-4.599973617	-0.4033079126	-0.2394774842
	-1.310467646	-1.889871292	-0.4955469397	-0.1112521411	-1.5762185
	6.884287057	0.4540906226	-0.594084728	2.367309464	-10.32874337
	51.04834433	194.599565	-178.9872066	53.67295073	-31.35737454
	-12.63165755	52.53161153	0.2204015012	26.22230569	40.04353712
	-7.894626252	4.105904708	-1.149534899	-0.2167223997	1.471284132
	1.022120477	-0.6424840008	-1.237033055	-0.9240921356	5.495972876
	-4.181344652	-2.611320207	-0.7948704366	2.31725615	-2.777472367
