3131	
	0.01560711141	0.01560016692	0.01558246273	0.01555455566	0.0155167327
	0.01546911768	0.01541176728	0.01534471277	0.01526797606	0.01518157554
	0.01508552813	0.01497984999	0.01486455681	0.014739664	0.01460518698
	0.01446114162	0.0143075449	0.01414441599	0.01397177787	0.01378965968
	0.01359810027	0.01339715347	0.01318689619	0.01296744113	0.01273895792
	0.01250171043	0.01225612716	0.01200294184	0.01174348458	0.01148029418
	0.01121839661	0.01096789955	0.01074899549	0.01060085463	0.01059546049
	0.01085426218	0.01155631724	0.01290964514	0.01504348491	0.01780852614
	0.02059874899	0.02246377875	0.0226434938	0.0211229705	0.01862236567
	0.0160585122	0.01404607971	0.01277490639	0.01215343979	0.01199182742
	0.01211321331	0.01239140592	0.01274882869	0.01314218466	0.01354883152
	0.01395741051	0.01436234045	0.0147608793	0.0151516519	0.01553394123
	0.01590735427	0.01627166447	0.01662673592	0.01697248524	0.01730886123
	0.0176358333	0.01795338433	0.01826150627	0.01856019717	0.01884945916
	0.01912929719	0.01939971807	0.01966072994	0.01991234176	0.02015456313
	0.02038740408	0.02061087494	0.02082498628	0.02102974884	0.02122517352
	0.02141127133	0.0215880534	0.02175553091	0.02191371512	0.02206261731
	0.02220224881	0.02233262089	0.02245374482	0.02256563178	0.02266829281
	0.02276173885	0.0228459806	0.02292102857	0.02298689313	0.02304358483
	0.02309111566	0.02312950264	0.02315877871	0.02317902385	0.02319045062
	0.02319361109	0.01560664564	0.01560012241	0.01558245926	0.01555455544
	0.01551673271	0.01546911802	0.01541176808	0.01534471405	0.01526797779
	0.01518157768	0.01508553063	0.01497985277	0.01486455977	0.01473966698
	0.01460518972	0.01446114372	0.01430754575	0.0141444147	0.01397177309
	0.01378964944	0.01359808171	0.01339712254	0.01318684717	0.01296736624
	0.01273884716	0.01250155251	0.01225591388	0.01200268186	0.01174324215
	0.01148029099	0.01121926726	0.01097130714	0.01075904809	0.01062718331
	0.01065940531	0.01099993812	0.01186686478	0.01352237021	0.01614280249
	0.01956122106	0.02301994104	0.02529966579	0.02542815512	0.02341970293
	0.02023452956	0.01704050867	0.0145758735	0.01303263353	0.01226796339
	0.0120385734	0.01213061513	0.01239709764	0.01275023732	0.01314220582
	0.01354850528	0.01395707028	0.01436207049	0.01476068497	0.01515151849
	0.01553385242	0.01590729678	0.01627162848	0.01662671447	0.01697247347
	0.01730885581	0.01763583191	0.01795338544	0.01826150884	0.0185602005
	0.01884946281	0.01912930088	0.01939972164	0.01966073328	0.01991234483
	0.02015456593	0.0203874066	0.0206108772	0.0208249883	0.02102975065
	0.02122517515	0.02141127281	0.02158805474	0.02175553214	0.02191371626
	0.0220626184	0.02220224984	0.0223326219	0.02245374583	0.0225656328
	0.02266829388	0.02276173999	0.02284598186	0.02292103002	0.02298689487
	0.0230435871	0.02309111891	0.02312950802	0.02315878925	0.02317904869
	0.02319052436	0.0231939184	0.01560640428	0.01560004231	0.01558243124
	0.01555454374	0.01551672756	0.01546911641	0.01541176884	0.01534471663
	0.01526798188	0.01518158308	0.01508553716	0.01497986023	0.01486456784
	0.01473967518	0.01460519732	0.01446114954	0.01430754803	0.01414441076
	0.01397175897	0.01378961933	0.01359802717	0.01339703143	0.01318670234
	0.012967144	0.01273851611	0.01250107485	0.01225525459	0.0120018416
	0.01174235491	0.01147989203	0.01122099196	0.01097963662	0.01078547638
	0.01069962727	0.0108419198	0.01142972686	0.01281222572	0.01544417406
	0.01968823378	0.02535447671	0.03118105796	0.03498679309	0.03500794618
	0.03133917979	0.0257934126	0.02042807268	0.01640999453	0.01393294332
	0.01267485818	0.01220945599	0.01219731482	0.01242088865	0.01275751592
	0.01314363359	0.01354812836	0.01395631327	0.01436137649	0.01476015369
	0.01515114212	0.01553359755	0.01590713023	0.01627152373	0.01662665192
	0.01697243918	0.01730884003	0.01763582796	0.01795338876	0.01826151637
	0.01856021022	0.01884947342	0.01912931155	0.01939973188	0.01966074282
	0.01991235354	0.02015457376	0.02038741359	0.02061088339	0.02082499377
	0.02102975548	0.02122517941	0.02141127658	0.02158805811	0.02175553518
	0.02191371903	0.02206262097	0.02220225228	0.02233262426	0.02245374817
	0.02256563519	0.02266829641	0.02276174275	0.02284598496	0.02292103364
	0.02298689929	0.02304359279	0.02309112678	0.02312951994	0.02315880956
	0.02317908807	0.0231906096	0.02319409954	0.01560626225	0.01559996548
	0.01558239406	0.01555452551	0.01551671902	0.01546911361	0.01541176997
	0.01534472076	0.01526798853	0.01518159192	0.01508554791	0.01497987257
	0.0148645813	0.01473968901	0.01460521031	0.01446115985	0.01430755281
	0.01414440573	0.01397173777	0.01378957259	0.01359794129	0.01339688684
	0.01318647132	0.01296678818	0.01273798469	0.01250030667	0.01225419386
	0.01200049393	0.01174095636	0.01147937988	0.0112242547	0.01099470253
	0.01083331299	0.01083226708	0.01118177937	0.01224671924	0.01465198968
	0.01928012206	0.02694730167	0.03748830021	0.04855416863	0.05574166664
	0.05543660513	0.04797852773	0.03721653108	0.02721033055	0.0199853429
	0.01564461777	0.01343181371	0.01252188819	0.01231784337	0.01246372348
	0.01277078918	0.01314647083	0.01354771221	0.01395516445	0.01436028638
