3131	
	-26.81489664	7.024527989	-4.422621562	-5.94586047	85.02688482
	2.263579412	19.6105571	7.539408819	1.465008514	-2.34528673
	3.493732165	2.014365707	2.206993893	-11.33113896	5.189538559
	18.51267415	-0.2598629833	17.18646557	-4.756718375	-2.316634103
	-1.125194997	11.58371735	2.739956992	-1.2333479	4.293641779
	-6.772499444	-1.801024057	-0.545000397	-0.8779156672	1.702515102
	-12.97889796	-1.466037663	-1.361447659	-1.532186139	-0.2986038721
	0.01870287272	1.830478302	0.6891181878	-0.3859171395	4.94086302
	0.3644735489	6.643303333	3.213447065	-0.3142498835	-2.377245264
	-2.293241941	-3.408832273	0.06477592176	5.221070864	-2.135749631
	2.896428739	-0.5541713089	14.63016897	9.38311592	-10.59176715
	54.63656318	-87.27743134	4.119964102	24.07384171	48.94616588
	4.613778753	-1.498078002	4.362846092	1.253478365	15.09845331
	-14.64329735	17.19228133	-4.591835135	-1.924343028	-1.126042301
	17.67512951	21.90396937	32.42333064	2.742450334	11.9747891
	-35.53752248	1.061816626	-2.756007269	11.77329457	-17.06935376
	-0.8681272018	11.72265964	8.707863047	1.141980099	13.40975773
	15.32178293	2.207240863	-0.3251609067	0.9209909829	-3.484521418
	6.886321104	4.610009931	0.1609110853	3.888608817	-4.551751904
	6.641259689	0.5987753665	1.344247728	5.855948608	-1.600149001
	-24.03715002	10.48869764	15.4392871	0.4032429048	-6.964104077
	15.42827262	0.07664061191	-3.84266242	-15.80299416	8.84317776
	-4.219896918	-0.8256803182	2.862444218	-0.3817251792	14.17447047
	8.855994163	8.336114749	18.11118132	-12.86654233	-4.038893046
	-0.2284444298	12.56003032	-1.00246348	2.958172929	0.4719726526
	4.770250415	-5.015736336	-1.865111775	-1.459231739	-2.017257147
	0.5690954863	10.85137034	4.842159901	2.552496809	-0.6628741412
	-0.2027143545	0.2582940771	2.863035391	0.9722555455	-1.354053429
	-0.4312829787	-1.320980711	-2.191910551	-4.179544005	16.71230482
	12.05267522	1.721457846	-2.363769232	0.6727386102	3.871165231
	-3.588451159	4.913885401	-3.371031392	2.993615346	-2.780251576
	-1.254963243	-3.727098574	-432.4790411	8.393106602	33.55664537
	-30.32363702	-19.57719386	-2.021350357	6.44072668	-1.842848933
	0.9711420355	-6.099649342	0.468679448	-7.269228105	-1.820129802
	-1.494023601	5.532611236	-45.45629075	5.015236646	-0.4391318423
	-3.854609813	18.46522601	22.80222663	-1.371719174	2.637336861
	0.1412370408	3.00745758	-4.294282596	-4.3474281	-0.7594025472
	-6.404218826	-15.26895319	-4.29488743	-0.6370805857	-0.2633933385
	-9.522261997	4.541506421	-0.3806569497	-0.7026665765	6.552327609
	-1.229778793	1.895533483	1.762819689	1.791551202	-3.437185932
	-41.15527681	-19.87721956	13.54021356	2.332240488	-5.859712269
	14.86778048	-3.245564838	-11.98211151	-4.59596222	-2.465409568
	-3.062977315	4.067937639	-1.705297147	-1.771076136	16.24461858
	12.73553008	-36.1466377	4.181205986	4.483952652	5.096694646
	-2.914097029	-4.665069778	-15.29087935	-4.025162772	-11.57270791
	28.61412951	0.009507785094	3.482871284	-0.8317958136	-1.391897448
	-5.617307781	-0.7755142982	-1.930282614	-1.812580822	1.862467749
	-0.2947181738	-0.2076670209	-0.3102948924	1.549174914	1.211239105
	-1.7952081	0.3144344688	-6.174309022	-10.19188878	18.07223264
	-2.492435813	-7.575797061	9.47609163	-3.439273181	6.903593828
	-1.381225847	-2.982466167	1.126769221	-0.02917872334	-1.627191475
	-1.176534016	0.1817290185	-23.97675905	-225.5293645	60.40486651
	239.7117611	-33.39358979	-14.81525594	1.374034484	3.45608025
	-0.8954607484	-5.599101429	-4.580857869	-1.75872234	22.93137005
	9.752430638	-1.89876606	14.05188341	-6.699958822	-5.857283351
	-0.7022741121	-12.31550556	-15.80861776	-4.435887449	-3.923749579
	4.063411951	13.82932653	37.45558383	25.59626147	-5.462732156
	5.000143222	1.105263945	10.25142722	3.459816512	1.416474384
	3.92272536	-37.10079211	21.79581039	-1.404801884	2.487163361
	0.5136945346	0.09771188925	0.2604355611	0.1840560432	-0.001089764921
	-19.47846859	-240.7907645	117.8164448	62.61957698	-68.74443299
	2.674411978	-17.20308237	-0.2463591327	6.928854694	47.14160245
	6.324362178	-9.638082233	3.632479164	-2.210216728	-4.75436609
	26.21513165	-0.2051007154	15.19848541	9.603496457	-1.689829187
	-0.7481455272	4.285780528	5.20404416	9.922534401	62.05727489
	-6.707082068	-8.430026411	17.82384654	6.381541591	-1.428675487
	0.1033176672	7.123061243	1.680686239	6.73185126	2.942370869
	0.6818554999	-0.2137041647	0.9090180513	-0.8454229831	-0.1074662046
	-1.608782176	-8.416257455	24.27089384	-21.75109385	16.08154492
	-23.77321723	-4.344260853	4.831419741	7.697905057	-16.41477742
	-3.986334418	1.735956914	-2.552209765	0.1582511617	4.501589005
	-1.603874337	4.859174003	11.76536826	-13.6632966	-1.442633018
	9.589432569	35.41952325	-20.97639771	-5.757913727	6.15590831
	5.215680174	-1.019417265	-0.9134879052	13.88829433	-7.268653778
	14.48511553	-5.156439671	4.711334366	-16.656437	-0.1012332793
	-1.309935556	24.44907013	-10.27496948	87.31998923	20.59921396
	2.077103858	-1.797143128	1.582877983	1.425068874	-0.2285491085
	-11.99534185	-1.177801292	15.78941966	4.724271671	9.559904033
	-11.81992888	17.55077992	18.31490171	10.21689749	-6.501708545
	14.10811381	3.05376895	6.39801732	0.6022872853	-0.2255399027
	-0.3151719174	-2.621672201	-32.35337945	19.05118306	-40.4925595
	83.84561279	38.89052532	-17.26296223	16.57651072	-11.72652586
	27.49869551	20.31164648	-18.9341084	11.9931658	-4.16065779
