3131	
	0.3823122089	0.7613512247	-0.3787190926	-2.281708722	1.612844024
	0.1963009757	-1.554582743	0.940881047	-0.4877086693	37.96743994
	-15.71773214	2.563993141	1.347701607	4.834529425	-11.82683192
	9.484275851	-2.893540854	1.748216816	-1.0995999	-16.98840337
	2.451034027	0.6760148314	0.4522811367	-2.244321233	0.6836352329
	0.5486808411	0.5630349124	-0.9139933014	-7.077208471	2.063460786
	-14.50792503	1.582438697	19.6601718	2.072075477	-0.7694333021
	-4.435832583	0.3773619503	-2.758638774	0.415900871	0.863695362
	-0.8725791764	-3.69222592	5.788225565	5.08166832	-22.87795952
	-3.470502673	2.581149928	0.393987347	0.9212981181	0.5520113363
	-0.2255599146	-7.775820246	27.90180626	-6.200917167	-4.609626582
	-4.434439523	0.8548278185	0.6101849983	0.8932430081	-2.933328543
	0.2882812059	0.763693387	1.232814173	-2.805298157	-1.354315339
	-0.285207105	0.2411136855	0.8491131727	0.6858782528	-2.435186
	-1.318761335	-3.180820123	-0.05567987754	1.038482507	4.039830105
	-1.934173707	-0.4752524971	0.9069569373	1.6113168	3.568544725
	8.839790365	0.8669807778	0.830043123	0.6614430526	2.493916411
	13.9026387	1.325975546	0.7726140227	1.186283398	2.099255008
	2.54975464	1.464493845	1.471094604	-0.1059352434	-0.8354708366
	1.978864973	-3.636513603	0.8809862945	1.282677409	1.588398063
	1.31138904	0.5064710121	0.590651917	-2.32899798	0.6429267003
	1.539801836	-0.9357057434	-1.18521586	2.718430518	5.947062505
	33.2439101	-11.66209392	2.73404042	-0.04247794284	-4.808221416
	2.655121449	18.53546955	5.881047371	21.04173593	-59.52212254
	8.344604351	0.5997923929	-2.698672696	0.5381499584	0.2107104485
	0.7382309015	0.45035546	0.5754333681	0.6429258978	-2.878698693
	2.452446955	-1.073400222	16.03081976	-48.97989295	2.562263881
	-1.057145567	6.875103292	1.078384366	1.314511268	0.58229012
	0.7503181428	0.3163594903	-0.01659687062	8.111978308	-12.59857916
	42.81168283	-4.052007574	2.926929942	0.001673194456	0.5898902451
	0.639934251	0.8144188331	3.163888399	-0.05878421336	-24.84940526
