3131	
	0.2692354693	0.6122526483	1.318596002	1.327197574	0.542411701
	0.3505910517	-0.1164247523	-0.2789185672	-0.2830833771	-0.3591971402
	-0.469203772	-0.3381516873	-0.3540623592	-0.6001990231	-0.9695473126
	-0.3342806596	0.1870242767	0.2358974013	0.3593840165	0.1467599739
	-0.0688589479	0.9399282446	2.42360118	6.478756152	13.49418513
	-13.41937851	-43.08393114	-51.7535402	-26.15794453	-6.391128131
	-1.728622947	-0.6313253265	-0.3134605123	-0.1528642572	-0.02762273984
	-0.002355207567	0.003186865042	-0.01998782994	-0.04636686969	-0.08149496813
	-0.1290801878	-0.1655339669	-0.2145779036	-0.1365118719	-0.09946908092
	-0.1469696143	-0.2707124195	-0.5921629948	-0.8687542067	-0.2919868646
	-0.03991062378	-0.02846018495	-0.1301608672	-0.4349504708	-1.634401955
	-4.432564945	1.036966329	5.258209164	-43.17140375	-11.56356565
	0.4318777738	0.6397576838	0.1913546663	0.07572649216	0.05958949701
	0.04655578374	0.007520329351	-0.001011681515	0.0005876665691	0.005284811893
	0.03394149041	0.100244642	0.08804867782	0.08468301162	0.04715202527
	0.004692556781	-0.02020847701	-0.05126391703	-0.06792871204	-0.1165164296
	-0.2638274837	-0.5901056662	-2.260128748	-0.6768863589	-0.1741157142
	0.5873997766	4.256960058	16.54041445	38.56355104	143.7855223
	163.5263205	-6.545774181	1.116011377	1.357353113	0.3574632099
	0.05056045267	0.1376719571	0.185080591	0.1850707106	0.1738186083
	0.1704140674	0.3392434751	1.277327625	5.31182423	9.653090093
	2.722805816	0.5058209576	-0.1677574983	-0.2827791122	-0.3197817292
	-0.4194531764	-0.5548249736	-0.3698165091	-0.3814183395	-0.6106072065
	-1.064949159	-0.2123396458	0.4183675682	0.4390560251	0.4910491555
	0.2238412734	0.233584357	0.9564372577	3.275052223	8.175018739
	14.95674248	-11.46984846	-47.55274979	-54.66598402	-22.85115499
	-5.46945396	-1.450018852	-0.6115457525	-0.3662402694	-0.1529432218
	0.001803698731	0.04287127683	0.02426922635	-0.01246975934	-0.04510782178
	-0.08236820938	-0.1207673829	-0.1747147076	-0.289594655	-0.1544426734
	-0.1019208078	-0.1380395791	-0.2598525065	-0.5433757738	-0.7350834756
	-0.2569264645	0.002004704097	-0.01160106974	-0.1562811388	-0.629461114
	-2.400462366	-8.046163204	-0.4362661641	38.16014401	61.14395756
	2.304140898	0.7057846515	0.5186796508	0.1397204917	0.06779869868
	0.04690719871	0.05710264921	0.01272821116	-0.001539318445	0.008010866459
	0.005687227785	0.02570166345	0.06171250875	0.09243652479	0.1109812801
	0.058808088	0.007028446624	-0.0165131093	-0.04262711284	-0.06116977463
	-0.1042155243	-0.313400564	-0.6147805214	-1.426216711	-0.585092015
	-0.06987584292	0.3898527311	5.374645568	20.74778118	103.4866142
	215.5689107	312.8106994	-8.814012897	-1.182832307	1.878697616
	0.2727881469	-0.005205773984	0.1313530781	0.1749801521	0.1752565991
	0.1947832729	0.166812973	0.1991272207	1.426025068	7.098030971
	13.55107398	5.626930771	0.5236955308	-0.3914848996	-0.344541832
	-0.4133745676	-0.5617197333	-0.7487680701	-0.4773860235	-0.4827646729
	-0.6005490536	-0.7580599008	0.2285997079	1.164222395	0.9813339272
	0.9860414065	0.5214368074	0.5326252029	1.296328932	4.437642361
	9.35297408	7.847010693	-9.75192947	-46.49073479	-41.7254499
	-10.37101427	-2.566278761	-1.107704528	-0.8151070898	-0.4706082383
	-0.1574372786	0.09715446801	0.1556656062	0.08941559147	0.01081425058
	-0.04071369849	-0.09839079537	-0.1482183351	-0.2108404485	-0.402310892
	-0.1676658657	-0.1162493541	-0.1322938744	-0.3263010174	-0.8166018598
	-0.8767870928	-0.1923026711	0.1426540242	0.06066506137	-0.1196192066
	-0.4608542021	-1.091530725	-1.668867264	0.1074679072	10.2163343
	46.81526209	11.04452053	0.7206696132	0.3485700805	0.09971887656
	0.06232155005	0.04876309136	0.04294062152	0.02023667224	0.005038569731
	0.01581839995	0.01651968197	0.02468885418	0.05678709646	0.1468787924
	0.2432057067	0.1024780482	0.01962764775	-0.01198749057	-0.0212568652
	-0.04637537488	-0.07809587026	-0.2387747134	-0.6728745438	-0.8764643332
	-0.3103068599	0.2829326173	1.743279322	8.414039411	20.45382294
	130.3320874	207.0246005	96.27073268	-75.7923622	-4.379684379
	5.149006094	-0.2162166178	-0.1840581644	0.2092486931	0.2406418466
	0.2150218164	0.2054847692	0.1928728038	-0.4981132355	1.664832176
	8.917915564	3.506761151	2.745197855	-0.2505055128	-0.6364304375
	-0.4495955345	-0.49550554	-0.8024175452	-0.6254683106	-0.6297419649
	-0.6958363967	-0.7008537492	-0.8123407481	1.041385004	3.155822423
	1.907467776	2.592359793	2.12129044	1.427956342	1.588284661
	6.520048588	12.76018867	3.914691401	-16.78509503	-63.27993004
	-0.379101098	0.8295008373	0.06046045838	-1.35758315	-1.413130878
	-0.7303680485	-0.1635185087	0.3173081561	0.3948516407	0.2023241639
	0.04855518509	-0.03085198952	-0.1006144577	-0.2067965844	-0.2324227636
	-0.576734625	-0.2186585528	-0.1298537805	-0.1444432813	-0.5270842502
	-1.601349866	-2.240920104	-0.2310467678	0.471211212	0.2130989867
	-0.03187467478	-0.1715543733	0.07262045852	3.571160056	5.924452702
	0.8716480582	7.223171495	1.668908031	-0.06903604424	0.2344304946
	0.1073950349	0.07871767277	0.07736754093	0.06450301991	0.04420493343
	0.02117597869	0.02635545122	0.03981245874	0.04019000998	0.09162988737
	0.3128794571	0.6155054378	0.212087855	0.04459949366	-0.005723640828
	-0.01598202517	-0.05305260854	-0.06315870468	-0.16869453	-0.3769961326
	-0.5790871327	-0.1891634169	0.470214398	2.799321622	10.10358324
	23.05834125	147.4246412	350.5616137	0.5456766051	-3.91556343
	42.05863829	22.59399576	-2.583119485	-0.5573875704	0.4458613976
	0.4255934095	0.3269714522	0.2871030619	0.2437261979	-1.225921477
	0.6192927992	26.09937459	1.11709961	-0.2985713805	-1.550046364
	-1.152724576	-0.6732513522	-0.6259983224	-0.6672391736	-0.5870002772
	-0.6383737978	-1.097420283	-0.7838338584	-0.5365690108	1.685294422
	6.392539504	4.096943076	6.142967093	6.302033038	3.696338297
	1.35284503	11.03816366	28.30231424	2.498789784	-6.368142769
	-89.94949258	11.65654834	9.260158305	1.875333087	-2.265841059
	-2.39234604	-1.263422298	-0.1591758872	0.8102465849	1.05316015
	0.4076639156	0.1238181787	-0.01642788271	-0.09265067906	-0.1629433599
	-0.188345462	-0.2472268703	-0.2076065147	-0.1792956235	-0.1563591847
	-0.491894657	-1.689868189	-2.974170412	0.1920696631	1.217317352
	0.5415566249	0.05049401354	0.04386296524	0.4248355771	3.824641612
	16.04081509	3.345783184	3.605888437	1.646627074	0.4744924401
	0.5182126746	0.1917834402	0.1557745309	0.1509664202	0.1154563598
	0.08766324618	0.04491926475	0.06290560601	0.1041931008	0.07388010116
	0.1503822173	0.5759638926	1.199434696	0.3546765377	0.07631966908
	-4.453218745e-05	-0.01912746066	-0.05084685355	-0.06619964038	-0.177130924
	-0.2604534701	-0.3922593474	-0.1295149123	0.3693874062	3.012272106
	10.84376111	30.01659235	78.7769058	184.3003855	7.87676976
	-83.14203166	-359.2035905	-65.09138333	-11.75220534	-0.7098594384
	1.077081952	0.7988204612	0.5153616136	0.3926453654	0.3545744169
	-1.511298181	-1.880019119	25.68652366	7.80839601	-0.468045891
	-3.416168568	-1.950265453	-1.086631596	-1.034395554	-0.8102876967
	-0.6228051951	-0.6970540428	-0.8718347035	-0.8877601986	-0.1394982804
	2.182768735	15.08747293	17.53609956	17.17695596	14.7835366
	8.243148054	-0.3224531462	13.713164	66.11879057	1.429196012
	-9.982843941	-37.33720093	125.3301027	33.6281362	2.477006948
	-4.753626611	-4.593233261	-2.471671225	-0.06692904929	2.152528338
	2.655962551	0.9338615577	0.3701400634	0.03483287467	-0.09330210264
	-0.1472264882	-0.1843495768	-0.2165402613	-0.2484572691	-0.3893621023
	-0.1460283154	-0.4440191652	-0.6043323222	-0.9609797998	2.362887959
	3.049870453	0.9095088962	0.03998912829	0.2169217991	1.052711595
	2.01165003	4.463187537	1.611650072	0.8791288305	0.9376310383
	0.7581637961	1.26786901	0.3169957145	0.3254806372	0.2411630522
