3131	
	-0.3077538726	-1.568606953	0.2815547758	2.199898177	-0.8305686027
	-1.279424231	1.14315508	-0.4300989372	-0.0748813868	-0.5711195735
	1.143201647	-3.083937176	-2.646761368	-10.40411011	20.86319922
	-17.8711203	8.41577103	-2.998940439	3.364175318	31.16672835
	-5.539799938	-1.877004824	-0.1189655822	2.858339552	-0.4319003636
	-1.082335398	-0.3933621975	-0.2141317593	0.05406752356	-2.974739874
	0.3969045847	1.121986068	1.054736078	-1.935541767	1.342539298
	0.9108074127	-2.084932984	2.642264721	-1.388974438	-0.4236173655
	1.868505768	1.761756757	0.7456047849	0.3199243493	0.4659180352
	2.292142743	-0.4555512845	-0.4448224006	-0.1918717079	-0.3371562387
	1.393994215	2.798632692	-0.4531593479	2.00208624	4.232875087
	-1.686186952	-0.1009259567	-0.3987681371	-1.638791329	-0.1300466231
	2.145657532	-1.132499103	-2.51703983	4.217667425	-0.321987927
	1.790076251	2.182264645	-1.591480978	-0.6237808319	0.7445503789
	3.391105732	0.1187666216	-0.28690497	-0.8035405128	-8.863076697
	3.751171712	1.306706573	-0.2193116399	-0.5737160476	0.9443389491
	1.924648538	-1.560142684	-0.3907316232	-0.4133792532	-0.6131302336
	-0.02094928187	-1.833337009	-0.3049304091	-0.3610769961	-0.3676603326
	-0.3098793825	-0.2628866112	-0.8710887151	1.517336627	2.523017595
	-3.076780209	1.257529298	0.06980646175	-0.3896707517	-0.2554969492
	-0.8597683621	-0.3112489566	-0.005833998464	3.892536189	-1.972051551
	0.3530367413	1.375988335	0.8978208252	-0.2045308206	-0.1515043848
	-0.2917007955	1.338715716	-2.603304147	0.6251527301	8.768661739
	-4.83740831	-35.39114984	-11.04326149	-41.161208	111.2553138
	-11.01951947	-4.856808739	2.653787198	-0.3417404219	-1.272313999
	-0.2994079002	-0.7513009076	-0.3687515754	-0.1590597788	-0.2083292977
	-0.3348741604	1.496941302	0.4097099969	0.06967472057	1.217184487
	-0.1335532167	-1.104643075	1.695852192	0.2822826586	-1.254099724
	-0.06997960327	-0.6227833845	-0.07758923584	1.513878247	0.3224154317
	-0.07585612609	0.4296523679	-0.5279178126	-0.4272195115	-0.1668187225
	-0.4977248974	-1.613454222	0.4773036547	1.269290406	0.1673552973
	-6.987913659	2.601611747	-0.5706994462	-0.423943134	-0.7933254432
	2.453368465	-0.9809804945	-0.817500902	-1.689178238	-1.318333741
	-0.7461290878	-0.5372419708	-0.2366148397	3.132548216	-0.8849018173
	0.426158211	-1.839780048	-0.684393752	-0.3731967207	-0.3732391855
	-2.974900422	2.038786118	-0.01771689248	-0.4084377498	-0.5699679392
	0.04875908832	1.077358491	-2.287248051	-0.4071367238	-0.5142597591
	-1.245602026	2.001653282	2.481826826	-0.9879019394	-0.4915576304
	-0.2411738539	-0.288481477	-0.3112444253	-0.8041723295	0.7309468687
	-1.97238645	2.047741965	1.772846405	0.3640699726	-0.3217202588
	-0.5208348375	-0.266727036	-0.2219998223	-0.2315278783	0.5766295925
	-0.8612982338	0.6101639838	-0.9573161574	-0.03795395189	-0.26453351
	-0.2064139223	-0.02089381098	-0.3276118498	-1.644550948	3.686476377
	30.84634631	-19.35755165	-3.21198105	-23.36355514	38.00469494
	-32.81259645	9.910878404	6.537854499	1.863854617	0.6498254804
	-0.3820764302	-0.3196240214	-0.5326789049	-0.2195089435	-0.1792794175
	-0.2427604723	-0.2919669194	-0.2094378534	-1.547954957	-0.1402135854
	-1.082152698	1.02169414	0.9276376863	0.3121889936	-1.098834133
	-0.3598327195	-0.1396815073	-0.2226932401	-0.8082094146	-0.5974269632
	0.1404311699	1.525389332	1.267310269	-0.1906024642	-0.3387794882
	-0.4367236742	-0.7888498169	1.201606244	-0.3555123771	-0.5696073951
	-0.1838469105	3.740838396	-1.832391572	-0.8727714546	-0.2868196608
	-0.3240646719	-3.766413398	0.8539694071	-0.372826264	-0.6633615088
	-1.386525962	-0.1555421618	-0.4573866505	0.5500883117	-0.3573574223
	-0.7269493112	0.3676862802	4.037906044	-0.4593341903	-0.3054339401
	-0.3241134924	4.147942397	-0.124106312	-0.3609143245	-0.3249291281
	-0.4320280085	-0.04957088839	0.6980096677	-1.729636965	-0.4388794423
	-0.3727830249	-1.294844933	-5.02640465	5.18392576	-3.667444233
	-0.5648556094	-0.3725985913	-0.3154339282	-0.3605927988	-0.4084669112
	0.7649883067	1.412499257	-0.4491786111	2.073287013	0.9699583607
	-0.6420827731	-0.2280179649	-0.4643140911	-0.1681600738	-0.1614559887
	-0.1659690996	-0.3107920242	1.832872422	0.23201879	0.7028667245
	-0.1626314085	-0.1899134369	0.0658895729	-0.9001174423	-1.605721013
	2.925929596	12.80913486	-13.41871918	61.55856739	-4.149443532
	12.40008251	7.251487511	22.70246319	11.18346326	0.881536741
	0.8321009609	-0.3264922381	-0.4033278458	-0.3653179155	-0.1663416081
	-0.2219744712	-0.2548856144	-0.5743957561	-1.240186505	-1.763863402
	3.492193231	-1.118315236	0.8967151086	-0.5012728671	0.5402321444
	-1.056005708	-0.4056948286	-0.2334126839	-0.1093569505	2.927514485
	-0.1312858777	0.0941149683	3.048240384	0.398687572	-0.7122213287
	9.076670258	5.881748883	-1.17027833	2.231088704	-0.5724082213
	-0.4472224149	-0.4126302059	-0.1320266237	-8.386591768	-0.04102950043
	-0.4732407785	-0.6135833619	-0.4783180701	1.226409126	1.682281059
	-0.6373507781	0.9172594389	3.564304959	-0.7929628076	1.54920992
	-0.3101404969	-0.2488384548	-0.2933820584	-0.47548388	-0.6512172636
	-0.3111681152	-0.3574168751	1.178739035	-0.9797348036	-0.9710521233
	-0.3169120433	-0.3656807167	0.8946487982	1.19302247	-1.341176664
	-0.4458831155	-0.332807846	-0.2646446337	-0.5770882862	-9.088569003
	5.052085575	-3.57566227	-0.9053905042	-0.260199944	-0.2626993799
	-0.4186221726	-1.245952504	1.707086453	-1.733074049	0.1325580267
	-0.5598910538	-0.3358600243	-0.4370531787	-0.3719143772	-0.2825638131
	-0.2628311273	-0.2144504601	-0.1686580712	0.1337468525	-0.3974473326
	0.3122603472	-0.1101265039	-0.1916496709	-0.09979117623	-0.9258290094
	1.669200082	7.912207125	-29.31069576	-6.635698898	13.20892136
