3131	
	-0.3416174575	-2.730746451	0.8623692384	3.229051117	-1.528686575
	-2.208282085	1.774304086	-0.808392237	0.06606424592	-1.189065617
	1.264927036	1.153656819	-4.755726598	-16.62798404	32.4569834
	-28.1676285	14.2068646	-4.694058628	5.619731053	48.65733787
	-8.620463674	-3.134004581	-0.4595798814	4.358215508	-0.8735013041
	-1.721173422	-0.627153461	-0.3689697682	-0.2984878242	-0.01294070561
	0.5025485069	1.815346733	-0.1138034085	-3.14627386	1.731367974
	1.279615625	-3.666403759	3.861283459	-2.333202013	-0.8986289891
	2.712057524	2.626825767	1.372985944	0.4596616735	0.5742926666
	3.423744619	-0.9407201535	-0.7752790701	-0.3726120877	-0.4451419024
	1.763912722	4.198777119	0.2067663377	2.413018369	5.971411719
	0.1758751656	-0.1942356283	-0.4856151027	-2.501430161	0.6694194724
	2.067738505	-1.788939574	-4.062915049	6.190831762	0.370749402
	0.08739098618	3.852029565	0.8826087797	-1.345074182	1.23169558
	4.882963659	0.5074205466	-0.4668675392	-1.213067617	-13.81978237
	5.671847011	1.744738183	-0.3768654369	-1.087790379	1.348658946
	2.850163422	-2.443125146	-0.648809608	-0.6812862104	-1.026739686
	0.590916413	-3.64814566	0.1680117302	-0.6100608222	-0.7295656699
	-0.5814703914	-0.3705922223	-1.446273852	2.465679771	3.383026653
	-5.491125524	1.591428131	0.5478237951	-0.7662381773	-0.1694806512
	-1.889386944	-0.5606398114	0.04373961381	5.972540046	-3.319538257
	0.5856679808	1.943898458	1.411708139	-0.419494588	-0.2414542757
	-0.5378378705	1.904776646	-4.646358563	0.9394883206	13.70229732
	-7.184840192	-55.34972093	-17.29853407	-64.94666411	174.4601952
	-16.44978502	-8.164844548	3.177105504	0.5569326839	-2.360792453
	-0.4064142957	-1.175526157	-0.6127771711	-0.2874845778	-0.3116365957
	-0.7710243776	1.574172806	0.5795700567	0.5380963249	1.383082139
	0.4962688627	-2.1763179	2.300043084	0.818585819	-2.17940781
	0.4883986127	-1.229281842	0.2599911783	2.205611537	0.4301201935
	0.311801535	0.9774261865	-0.9868627699	-0.444995418	-0.3192917268
	-0.7575696576	-2.824818122	1.09294455	1.673542474	0.01918193747
	-10.98528626	2.57201656	-1.358801768	-0.4591709757	-1.721197868
	2.061503826	0.4669659617	-1.417404381	-2.61380814	-2.225805517
	-1.426746271	-1.14887107	1.089122593	0.2294656328	-1.479926943
	0.7601228798	-3.659678432	-0.9704948564	-0.7815149573	-0.6558978225
	-4.708431175	1.895436421	0.7251867836	-0.7973259145	-1.006512258
	0.4617995834	1.619984217	-3.741370532	-0.5783625878	-0.8704842213
	-1.924024776	2.526710478	3.96836194	-1.355573601	-1.070207946
	-0.305858537	-0.5076317616	-0.5290923835	-1.407913212	0.3489665455
	-3.696360962	2.598699545	2.929958439	0.7835216757	-0.4973555434
	-1.082327737	-0.06459358548	-0.3508697355	-0.4453603766	1.054303056
	-1.388790952	0.8980407204	-1.750546618	0.2469662503	-0.4806137138
	-0.3300331231	-0.1606136578	-0.6432988579	-2.401667874	5.802927012
	48.51035192	-30.83919595	-6.394039962	-37.16203559	58.90688062
	-51.74435296	15.6101392	10.11061026	3.038578707	1.133425199
	-0.5173709962	-0.4284818235	-0.89742189	-0.3600139447	-0.3284460857
	-0.4240785132	-0.3861109221	-0.3199839349	-2.610918426	0.5823173542
	-2.208080946	1.594524389	1.068614361	0.8627653212	-1.875397079
	-0.4398352526	-0.1964800905	-0.51990518	-1.612540418	-1.269311088
	0.3649229232	2.524757833	1.131625295	0.1448608492	-0.9608517457
	-1.232606649	0.1428299284	1.60124315	-0.6485356785	-1.040830584
	-1.177611476	5.091057196	-2.688939468	-1.510580236	-0.2465872149
	-0.9871513119	0.3076437918	0.340516998	-0.8917502304	-0.869679885
	-2.348999583	-0.7441394304	0.3791740925	0.6181049131	-0.8539819419
	-0.6760065171	0.7983214448	5.7538957	-0.8973302116	-0.5440896739
	0.2107320743	5.938744777	0.9958101965	-0.8759339108	-0.5146763109
	-0.7431503474	0.3095134591	0.8975635463	-2.750613677	-0.6559241119
	-0.6200359136	-2.101805904	-8.177618628	7.597480442	-6.40942596
	-0.08626943159	-0.6850689512	-0.5999407249	-0.7084915433	-0.5847780827
	1.351716194	1.668655301	-1.057397716	3.052935906	1.133036205
	-1.354939074	-0.08904271543	-0.9332451158	-0.2947071085	-0.2582082311
	-0.3480757218	-0.6099860053	2.798843505	0.364264591	0.9970773394
	-0.3750219668	-0.303555414	-0.1244693955	-0.7706073415	-2.81965007
	4.360406307	20.05348792	-23.93350814	94.60128741	-1.207226225
	24.28503723	8.69524366	34.74868618	17.79409403	1.573342799
	1.232618941	-0.5334894906	-0.6701666978	-0.609023987	-0.2827595653
	-0.3809162927	-0.4069018464	-1.034222441	-2.056908575	-2.764050696
	4.228911036	0.001356717968	1.204630615	-1.032731253	0.7344631826
	-1.938108886	-0.6109503553	-0.5589573704	-0.3633700512	4.217569467
	0.253793124	0.4159762902	4.48328009	0.4256278456	1.991071987
	0.2057265725	1.408091497	-1.004383864	2.911482431	-0.928859011
	-0.6800816859	-0.4210161767	-0.367201041	-13.2398311	0.164231018
	-0.7789351364	-0.9844761483	-0.8645017116	1.432640062	0.7080693306
	-1.1188649	0.9882699172	5.259222094	-1.173590259	1.724116837
	-0.7790578185	-0.3406488787	-0.8015408324	0.2462444972	0.01090599458
	-0.6914194853	-0.4954259981	2.061868371	-1.918382721	-1.605286046
	-0.432649397	-0.7667619705	1.287120179	2.004795783	-2.168713776
	-0.706553161	-0.589748248	-0.2737310986	0.03890603025	-14.57387762
	7.315995016	-6.082668373	-1.39753926	-0.4432960211	-0.3920789636
	-0.5917208998	-2.469528766	2.11082181	-3.173813094	0.8087914193
	0.1659172499	-0.3250502852	-0.8762517268	-0.6795640092	-0.4671817494
	-0.4407891981	-0.3560661655	-0.2780442839	0.4808402063	-0.7411892164
	0.5183823671	-0.2288319649	-0.3158530226	-0.221964396	-1.276606911
	-0.5322807079	12.55359657	-46.31796004	-9.302520399	17.52518554
	-10.69910609	19.64299956	-0.06854203685	-2.663699217	-17.09246841
	13.72006738	2.174735491	-1.511195768	-1.28726277	-0.4677902971
	-0.3153224883	-0.4274098819	-0.5742145798	1.106163085	1.2449378
	-0.2452603399	-13.74105592	-1.22124094	0.8959078897	-0.463247534
	-1.509586931	3.334086374	0.6845205765	0.726328075	-0.1496818008
	-6.797424541	-0.5705119383	0.19019749	-0.9794393466	0.352950762
	-3.425688062	0.9143629807	-5.125515945	-4.644202441	-3.095300128
	-3.254934406	-1.29427815	-1.300804011	0.7403878911	4.613691884
	0.1753155575	-1.537617739	-0.755126797	-0.2857249318	1.988331082
	-3.549682649	0.2836745437	-0.6971585326	0.4242035398	-5.494235559
	-3.026513717	-0.3109554686	-0.4754573377	-0.08333352062	-1.295600795
	1.516236959	1.217110907	-1.543082993	1.898953508	-1.276303394
	-1.724021965	-0.4295602539	-0.6196302224	0.930733861	4.36997892
	-2.323903925	-0.6380533854	-1.02196842	0.9873372301	-4.007516589
	7.235920564	-3.05893744	6.307730293	-1.101790927	-0.3686200906
	-0.7851134299	-1.021512041	-0.7454369197	-0.9686323543	0.7004292358
	3.40248283	-0.3068100611	-1.489602828	-0.2802858906	-0.5004389043
	-0.6420530079	-0.5712768983	-0.4595914865	-0.3063598978	-0.3455854933
	-1.41206031	-0.4584423867	-0.5593728221	-0.5507609817	-0.2848158346
	-0.07456143329	2.411884028	-5.018934942	-1.798761907	35.56842339
	-88.02970642	114.1124831	-219.2747573	12.67783518	7.974227936
