3131	
	0.2323308965	0.1266697738	-0.007793389833	0.05980121236	0.2195130878
	0.3498202394	0.4926712099	0.3108852188	0.1110036965	0.09552570072
	0.2096260136	0.2508084203	0.4357168368	0.3824807189	0.1734275161
	0.07426167201	-0.1586366186	-0.5658557446	-0.7178533021	-0.5187055124
	-0.4614388944	-0.7901057074	-0.8322601357	0.2840004762	0.7033677683
	0.2502445788	0.02413734276	0.03185344553	0.180753481	0.5149489157
	0.755815258	0.5975794891	0.316579519	0.1222972306	0.07724484226
	0.1298915678	0.1481431969	0.07827732043	-0.0282951999	-0.03565903802
	0.0647484056	0.1983695204	0.3330264542	0.3780268165	0.2318067233
	0.01222867079	-0.05094393525	0.05090398724	0.1378537763	0.1481330101
	0.08633626661	-0.02246910454	-0.06775740045	0.06755630652	0.3854358217
	0.8666762105	1.08104993	0.03107747438	-1.124732388	-0.917052502
	-0.3640608522	-0.05515030577	0.05775475632	0.0922752548	0.1112276906
	0.1238023328	0.128888818	0.1264546456	0.1197810967	0.1193151266
	0.1253838385	0.1290493133	0.1311170255	0.1356419068	0.1401762538
	0.1404089993	0.1342143085	0.1211547727	0.1058573625	0.09895884288
	0.1051484286	0.1167642623	0.1242916041	0.1238226034	0.1154962765
	0.1027269357	0.09275757277	0.0920600061	0.09983655347	0.1093916329
	0.1146105355	0.1125765428	0.1025020584	0.08571736618	0.06704990659
	0.05368648114	0.05054016122	0.05688653091	0.06752188751	0.07645403256
	0.07950952297	0.3104458623	0.181088078	0.03088838173	0.06980436396
	0.2304296431	0.3579785001	0.4481425547	0.2731288981	0.1052887128
	0.09952000195	0.2105245518	0.2389779895	0.3796324958	0.3564819043
	0.1693893193	0.09247970325	-0.07904069495	-0.4234855933	-0.5835957897
	-0.4254626	-0.3540844935	-0.5832812691	-0.6148489426	0.3808261649
	0.7748335068	0.2865363327	0.03431938754	0.03895008491	0.1678941307
	0.4293000717	0.6104907965	0.4916895364	0.2828392798	0.1373753078
