3131	
	0.01602554321	0.01601819257	0.01599932745	0.01596958734	0.01592937252
	0.0158787816	0.0158176927	0.01574599014	0.01566383059	0.0155720743
	0.01547342927	0.0153756418	0.01530012755	0.01530473537	0.01554207573
	0.01640262301	0.01884119865	0.02502818009	0.039316257	0.06865202873
	0.1192532609	0.174665063	0.1222675685	-0.130554837	-0.2547914692
	-0.1451257906	-0.0621202363	-0.02655563363	-0.007883165693	0.002744079323
	0.00820708691	0.01070096088	0.01171252748	0.01205347224	0.01211067485
	0.01205414218	0.01195536082	0.01184420615	0.01173385227	0.01163104629
	0.01154016024	0.01146470378	0.01140781441	0.01137233119	0.01136070473
	0.01137487198	0.01141617383	0.01148534569	0.01158255937	0.01170747174
	0.01185925111	0.01203658171	0.01223767269	0.01246030643	0.01270194078
	0.01295984867	0.01323126199	0.01351349163	0.01380401107	0.01410050423
	0.01440088559	0.01470330158	0.0150061208	0.01530791824	0.01560745674
	0.01590366773	0.0161956322	0.01648256275	0.01676378694	0.01703873217
	0.0173069121	0.01756791467	0.01782139147	0.0180670486	0.0183046386
	0.01853395361	0.01875481943	0.01896709043	0.0191706452	0.01936538289
	0.01955122002	0.0197280878	0.01989592986	0.02005470035	0.02020436224
	0.02034488595	0.02047624819	0.02059843091	0.02071142049	0.02081520697
	0.02090978344	0.02099514553	0.02107129091	0.02113821904	0.02119593107
	0.02124443041	0.02128372522	0.02131383609	0.02133481839	0.021346822
	0.02135021353	0.01602512243	0.01601819176	0.01599933774	0.01596957572
	0.01592937355	0.01587884004	0.01581783094	0.01574621374	0.01566415655
	0.01557257307	0.01547431927	0.01537756461	0.01530497892	0.01531820318
	0.01558149337	0.0165216162	0.01920788265	0.02617285299	0.04288415293
	0.07934069916	0.1473405694	0.2286935723	0.1762248602	-0.1345189375
	-0.2916110549	-0.157519425	-0.06676764812	-0.02998888028	-0.009682164294
	0.002065945224	0.008004239237	0.01065176415	0.01170363494	0.0120524965
	0.01211006242	0.01205268038	0.01195309768	0.0118413009	0.0117304036
	0.01162711261	0.01153579649	0.01145998598	0.01140284916	0.01136724851
	0.01135563387	0.01136990743	0.01141134803	0.01148062639	0.01157787578
	0.01170275675	0.01185447936	0.01203178662	0.01223293709	0.01245573575
	0.01269763439	0.01295588073	0.01322767474	0.01351029803	0.01380120191
	0.01409805593	0.01439876674	0.01470147769	0.01500455734	0.01530658239
	0.01560631835	0.01590269965	0.01619481037	0.01648186607	0.01676319706
	0.01703823322	0.01730649042	0.01756755855	0.0178210909	0.01806679504
	0.0183044248	0.01853377342	0.01875466761	0.01896696256	0.01917053754
	0.01936529227	0.01955114376	0.01972802364	0.01989587591	0.02005465499
	0.02020432412	0.02034485393	0.02047622131	0.02059840836	0.0207114016
	0.02081519117	0.02090977026	0.02099513458	0.0210712819	0.02113821176
	0.02119592545	0.02124442666	0.02128372416	0.02131384024	0.02133483614
	0.02134688811	0.02135053313	0.01602505939	0.01601825249	0.01599934969
	0.01596951717	0.01592935203	0.01587899183	0.01581821739	0.0157468327
	0.01566501132	0.01557374542	0.01547610894	0.01538092574	0.01531297726
	0.0153409273	0.01565279061	0.01675664381	0.02000138949	0.02887308047
	0.0519758083	0.1086299987	0.2313731285	0.4117824231	0.3954042665
	-0.09200126022	-0.3788027342	-0.1849542487	-0.08291531334	-0.04309172266
	-0.01618092827	-0.000381094028	0.007212553682	0.01041826853	0.01163790377
	0.01203268101	0.01210124424	0.0120455134	0.01194523376	0.01183218329
	0.01171991623	0.01161527481	0.01152272347	0.01144590489	0.01138810606
	0.01135227502	0.01134086004	0.01135563921	0.01139766743	0.01146737893
	0.01156476269	0.01168948662	0.01184090761	0.01201798123	0.01221914948
	0.01244230819	0.01268489932	0.01294409278	0.01321698573	0.01350076416
	0.01379280639	0.01409073436	0.01439242846	0.0146960211	0.01499987978
	0.01530258594	0.01560291278	0.01589980373	0.01619235207	0.01647978222
	0.0167614327	0.01703674083	0.01730522912	0.0175664933	0.01782019176
	0.01806603649	0.01830378514	0.0185332342	0.01875421322	0.01896657975
	0.01917021513	0.01936502079	0.01955091521	0.01972783128	0.01989571404
	0.02005451881	0.02020420958	0.02034475762	0.02047614037	0.02059834038
	0.02071134454	0.02081514334	0.02090973026	0.02099510126	0.02107125434
	0.02113818931	0.02119590777	0.02124441392	0.02128371757	0.02131384348
	0.02133485934	0.02134695865	0.02135070669	0.01602523181	0.01601841897
	0.01599937127	0.01596939024	0.01592927652	0.01587921669	0.01581884458
	0.01574784282	0.01566638546	0.01557556683	0.01547872957	0.01538550821
	0.01532338231	0.01537029557	0.01574666431	0.01707483695	0.02110909029
	0.03277076248	0.06564515854	0.1552239749	0.3768418048	0.7741003054
	0.9519332224	0.2350997384	-0.4161524218	-0.2035009933	-0.1113978381
	-0.06895644856	-0.02795381022	-0.004458055798	0.005965927234	0.01006097852
	0.01153728657	0.01200122873	0.01208647538	0.0120333487	0.01193201598
	0.01181697652	0.01170250201	0.01159569142	0.01150120863	0.01142292719
	0.01136437575	0.0113286691	0.01131822765	0.01133452602	0.01137809212
	0.01144881535	0.01154636434	0.0116704428	0.01182076522	0.01199679264
	0.01219740073	0.01242070467	0.01266413962	0.0129247203	0.01319933636
	0.01348498231	0.01377889217	0.01407859458	0.01438191852	0.01468697442
	0.01499212637	0.01529596306	0.01559727039	0.01589500669	0.01618828063
	0.01647633143	0.01675851132	0.01703427001	0.01730314107	0.01756472991
	0.01781870341	0.0180647809	0.01830272634	0.01853234168	0.01875346109
	0.01896594611	0.01916968143	0.01936457137	0.01955053684	0.01972751278
	0.019895446	0.02005429328	0.02020401986	0.02034459808	0.02047600625
	0.02059822769	0.02071124994	0.02081506402	0.02090966389	0.02099504592
	0.02107120851	0.02113815185	0.021195878	0.02124439186	0.0212837044
	0.02131384267	0.0213348789	0.02134701344	0.02135080613	0.01602561351
	0.016018727	0.01599943287	0.01596920259	0.01592913955	0.01587951274
	0.01581971668	0.01574924332	0.0156682644	0.01557799437	0.01548205781
	0.01539091561	0.01533482269	0.01540140418	0.01584534523	0.01741159802
	0.02229745797	0.03703780972	0.08108969212	0.210640484	0.5649597124
	1.311441431	1.989241808	1.210694893	-0.1667757034	-0.1650470206
	-0.1473608969	-0.108214892	-0.04434433627	-0.009573094769	0.004528468588
	0.009673446738	0.01143171734	0.01196726926	0.01206850063	0.01201704093
	0.01191375945	0.011795863	0.01167835364	0.01156865796	0.01147177104
	0.01139198332	0.01133326811	0.01129903756	0.01129161086	0.01131178434
	0.01135894058	0.01143180794	0.01152940216	0.01165154855	0.0117987682
	0.01197163145	0.01216995171	0.01239231782	0.01263616847	0.01289822737
	0.01317499744	0.01346312324	0.01375958011	0.01406173221	0.01436731839
	0.01467440958	0.0149813613	0.01528677095	0.01558944176	0.01588835299
	0.01618263486	0.01647154738	0.01675446198	0.01703084574	0.01730024763
	0.01756228662	0.01781664139	0.01806304147	0.01830125962	0.01853110534
	0.01875241927	0.01896506842	0.01916894219	0.01936394887	0.01955001274
	0.01972707162	0.01989507471	0.02005398087	0.02020375705	0.02034437705
	0.02047582043	0.02059807156	0.02071111884	0.02081495408	0.02090957186
	0.02099496914	0.02107114483	0.02113809964	0.02119583621	0.02124436015
	0.02128368353	0.02131383517	0.02133488975	0.02134704888	0.0213508626
	0.01602623825	0.01601924672	0.01599963752	0.01596906745	0.01592903564
	0.01587994852	0.01582087417	0.01575104598	0.01567063222	0.01558097271
	0.01548593638	0.01539664977	0.01534558644	0.01542813154	0.01592647714
	0.01768396615	0.02325350828	0.04047090318	0.09359607205	0.2563542761
	0.7270602328	1.820245856	3.151628643	2.649733789	0.4948447795
	-0.02703308677	-0.1701998194	-0.148883476	-0.06075875054	-0.01424136732
	0.003336100012	0.009378159111	0.01135518064	0.01194027893	0.0120500293
	0.01199743236	0.01189080539	0.0117690844	0.01164777246	0.01153467625
	0.01143533205	0.01135477449	0.0112977948	0.01126834901	0.01126850302
	0.0112976062	0.01135261973	0.01142985348	0.01152702307	0.01164429561
	0.01178395452	0.01194892916	0.01214098369	0.01235966571	0.0126024182
	0.0128654061	0.01314441387	0.01343545535	0.01373505235	0.01404028686
	0.01434874477	0.01465842848	0.01496767491	0.01527508977	0.01557949772
	0.01587990473	0.01617546888	0.01646547695	0.01674932511	0.01702650273
	0.01729657853	0.0175591888	0.01781402729	0.01806083655	0.01829940055
	0.01852953839	0.0187510989	0.01896395612	0.01916800537	0.01936316001
	0.01954934859	0.01972651257	0.01989460421	0.02005358497	0.02020342399
	0.02034409694	0.02047558493	0.02059787366	0.02071095267	0.02081481469
	0.02090945515	0.02099487171	0.02107106392	0.0211380331	0.02119578253
	0.02124431853	0.02128365413	0.0213138193	0.02133488976	0.02134706614
	0.02135089084	0.0160271799	0.01602009379	0.01600019383	0.01596927769
	0.01592924962	0.01588071997	0.01582241641	0.01575328127	0.01567347436
	0.01558444174	0.01549020345	0.01540222177	0.01535404172	0.01544474872
	0.01596937157	0.01781542529	0.02368615227	0.04192164934	0.09843519462
	0.2721844057	0.7779373824	1.986725811	3.641366534	3.525724015
	1.171984746	0.1631129465	-0.1588804825	-0.1673564599	-0.06900994911
	-0.01638759731	0.00287891509	0.009291701624	0.01133636301	0.01192764297
	0.01203310004	0.01197518827	0.01186348518	0.01173695098	0.01161121538
	0.01149456923	0.01139347181	0.01131431247	0.0112634254	0.01124582188
