3131	
	0.7692658976	0.1924130438	0.1730905149	0.6103056644	-0.180481922
	-0.0957213151	1.154317461	0.2150204245	1.463302047	0.4118983259
	1.766427531	1.797352941	-0.1692897102	-0.7671339158	-6.917790659
	-2.751053875	-3.873820165	-4.588584422	-4.549733294	-3.351424692
	-5.474335608	-0.03682545272	-12.48061884	-1.32493833	-0.7286107422
	-0.6991459272	-0.7450589713	-0.6271176461	-0.8128942833	-0.9628906514
	-1.218377264	-1.517723327	-1.845887322	-2.234329692	-2.694736876
	-3.14476879	-3.623493195	-4.230972888	-4.864095152	-5.610579442
	-6.411397123	-7.312113256	-8.23463457	-9.178220832	-9.998686918
	-11.20921593	-11.83469829	-12.16283508	-12.56970149	-12.57058396
	-12.59722175	-12.05026965	-9.189389533	-9.635692234	-10.89927058
	-13.86519838	-8.758568512	-12.90612964	-9.319273189	-9.235315335
	-7.187334262	-8.530200518	-7.323500698	-4.199640799	-3.07163156
	-4.360487753	-3.308107372	-3.811499089	-4.034638628	-2.616729542
	-1.833496976	-1.579468883	-1.057317383	-1.505667097	0.03824834919
	-1.892763558	5.792088705	24.98995074	2.076179691	2.313689005
	4.57598246	10.33488139	26.62655531	37.05142242	-0.6634919104
	11.0476014	-8.43635377	4.076439905	4.383471249	1.928348765
	-1.486420039	4.867256762	1.480325815	0.6039492867	0.712762677
	0.4931571351	0.3039459193	0.2449804086	0.2397321141	0.1208776757
	-0.9770507298	1.081339861	-0.1371056673	0.01062085069	0.3062879141
	0.2648070877	0.1819309849	-0.674776769	0.4798558834	0.775391368
	0.3636178948	2.138342727	2.583232337	0.1934529477	-1.124698271
	-1.89055292	-3.01227383	-7.603169908	-6.79555357	-5.188154418
	-2.710393025	-2.803809724	7.498551425	1.971876518	-1.090173065
	-0.6893279128	-0.6765457998	-0.7570212258	-0.715345113	-0.8389751397
	-0.9763736345	-1.219031679	-1.522391166	-1.835197459	-2.213330141
	-2.639682374	-3.073991553	-3.615307107	-4.253558355	-4.801009792
	-5.550521895	-6.317694621	-7.317234424	-8.310374677	-9.273603676
	-10.30260284	-11.39814475	-11.95976202	-12.28340821	-12.63327962
	-12.77466949	-12.96661508	-12.0561285	-12.54668512	-10.86711001
	-14.60097302	8.348534508	-15.32248453	-8.893020149	-8.718093977
	-8.991021663	-6.944089925	-3.84134917	-16.47170341	-10.46013786
	-3.421008517	-5.518202746	2.513089642	-2.759482161	-1.369405787
	-1.147413261	-2.023525055	-4.16133438	0.261920768	-1.112506444
	-3.706238896	-3.107077593	12.09918713	22.72481954	2.856614846
	2.524697971	4.558053983	9.576917887	23.60003314	33.523438
	-2.286641503	19.91144487	-0.2100065037	4.195100876	4.573039892
	3.517194414	-0.4624598551	3.392144525	1.189025082	-0.1170337246
	0.5671663474	0.4887315574	0.2934353494	0.235411604	0.2420238371
