3131	
	1.827611143	1.829825987	1.83122861	1.830985964	1.82994065
	1.827991819	1.823299711	1.814289452	1.810222324	1.809521224
	1.80647796	1.800290844	1.8096019	1.865219077	1.8692189
	1.827133668	1.822475359	1.858622943	1.851286468	1.833359494
	1.823565341	1.817909734	1.813701079	1.810245163	1.807040444
	1.80595555	1.806943155	1.808330051	1.809931929	1.810806191
	1.808785661	1.807321107	1.812553172	1.815877754	1.819323919
	1.824355255	1.829131725	1.835873703	1.8406921	1.844391082
	1.851601364	1.863415486	1.875316086	1.884833576	1.892522425
	1.899681609	1.907319386	1.915237472	1.922970567	1.930473043
	1.937783307	1.944882904	1.951714653	1.958201122	1.96426819
	1.969893125	1.97515435	1.980218869	1.985209271	1.990061694
	1.994607637	1.998737786	2.002430351	2.005711218	2.008622994
	2.011211033	2.01351821	2.015583154	2.017439818	2.019117567
	2.020641512	2.022032935	2.023309747	2.024486947	2.025577046
	2.026590457	2.02753583	2.028420328	2.029249848	2.030029213
	2.030762326	2.031452327	2.032101718	2.032712488	2.033286198
	2.033824054	2.034326958	2.034795558	2.035230279	2.03563137
	2.035998929	2.036332937	2.036633277	2.036899751	2.037132088
	2.037329954	2.037492951	2.037620617	2.037712391	2.03776749
	2.037784217	1.828221555	1.829878729	1.831197842	1.830937842
	1.829866151	1.827993496	1.823892529	1.815633505	1.810582991
	1.809132208	1.805209105	1.796077356	1.792361228	1.837583922
	1.851257904	1.816181135	1.810615878	1.850981374	1.848833066
	1.832415143	1.823200856	1.817704777	1.813541863	1.810013687
	1.806964352	1.805860835	1.806784383	1.808083836	1.809512678
	1.810266839	1.808184644	1.806250409	1.812154428	1.815692683
	1.818767269	1.822734637	1.828445503	1.835718254	1.841074486
	1.845058503	1.852139839	1.863454741	1.875281882	1.884779912
	1.892412124	1.89956113	1.907303659	1.915296542	1.923028522
	1.930517455	1.937825955	1.944933054	1.951776729	1.958275271
	1.964351383	1.969985652	1.975260805	1.980330967	1.985311026
	1.990153109	1.994693468	1.998818171	2.002503745	2.005776642
	2.008680278	2.011260551	2.013560625	2.015619249	2.01747039
	2.019143378	2.020663255	2.022051223	2.023325114	2.024499853
	2.025587881	2.026599554	2.027543467	2.028426739	2.02925523
	2.030033731	2.030766119	2.031455511	2.032104393	2.032714735
	2.033288085	2.033825639	2.034328291	2.034796679	2.035231223
	2.035632167	2.035999603	2.036333509	2.036633766	2.036900171
	2.037132453	2.037330277	2.037493244	2.037620895	2.037712685
	2.037767944	2.037785895	1.829143815	1.830179407	1.831106927
	1.830776039	1.829724026	1.828277668	1.82558324	1.818935888
	1.812456512	1.808297591	1.801212279	1.785400987	1.764231085
	1.788127281	1.811975158	1.794456342	1.791563853	1.834912946
	1.840700783	1.829638072	1.822431121	1.817132947	1.813123977
	1.809601456	1.806709499	1.805688509	1.806415124	1.807474573
	1.808547944	1.808904954	1.806347152	1.803900807	1.811153321
	1.815196986	1.817662494	1.819142936	1.826327454	1.835228856
	1.841582519	1.846063004	1.853159448	1.863697769	1.875121364
	1.884467708	1.891949506	1.899123481	1.907273985	1.915505299
	1.923210405	1.930650094	1.937952501	1.945082505	1.951962657
	1.958497588	1.964598342	1.970256827	1.975578053	1.980680678
	1.985639409	1.990445387	1.994959812	1.999062575	2.00272484
	2.005973009	2.008851965	2.011408862	2.01368761	2.015727279
	2.017561878	2.019220611	2.020728313	2.022105946	2.023371103
	2.024538481	2.025620319	2.026626791	2.027566339	2.028445947
	2.029271363	2.030047283	2.030777505	2.031465078	2.032112433
	2.032721494	2.03329377	2.033830423	2.034332319	2.034800074
	2.035234089	2.035634591	2.036001659	2.036335261	2.036635266
	2.036901466	2.037133584	2.03733128	2.037494156	2.037621755
	2.037713558	2.037768973	2.037787394	1.82985207	1.83043199
	1.830932511	1.830468738	1.82948165	1.829048883	1.828710488
	1.823818048	1.815732101	1.807440728	1.794673753	1.772967498
	1.747830228	1.761089839	1.791500984	1.795093448	1.796336273
	1.826965291	1.833304296	1.82704261	1.82185117	1.815996162
	1.812114001	1.809050778	1.80643427	1.805431402	1.805870253
	1.806627479	1.80730807	1.807184689	1.804388304	1.802467298
	1.81051865	1.814569996	1.816704166	1.816402087	1.824353031
	1.834431956	1.841766142	1.846802031	1.85372821	1.863642261
	1.874513872	1.883618343	1.890946831	1.898246268	1.907257502
	1.915908584	1.923516153	1.930859205	1.938154331	1.945325891
	1.952269495	1.958867214	1.965008297	1.970710568	1.976129043
	1.98130498	1.986222639	1.99095288	1.995413229	1.999474035
	2.003094887	2.006300545	2.009137682	2.011655273	2.013898329
	2.015906381	2.017713453	2.019348508	2.020836013	2.022196519
	2.02344721	2.024602402	2.025673995	2.026671863	2.027604187
	2.028477734	2.029298064	2.030069715	2.030796354	2.031480919
	2.032125749	2.032732691	2.033303189	2.033838351	2.034338997
	2.034805705	2.035238845	2.035638615	2.036005075	2.036338171
	2.03663776	2.036903621	2.037135466	2.03733295	2.03749567
	2.037623175	2.037714959	2.037770459	2.037789063	1.83020784
	1.83049435	1.830605443	1.829838347	1.828763202	1.829752193
	1.832445667	1.829245462	1.820230901	1.807725193	1.78725733
	1.763138782	1.750537699	1.768365906	1.802799109	1.824338991
	1.830585827	1.834023113	1.830320897	1.825986534	1.822208083
	1.813846996	1.809809489	1.807767032	1.805842291	1.804963733
	1.805157695	1.805645775	1.806018456	1.805649309	1.803535316
	1.803507353	1.810775724	1.813843467	1.816068333	1.816439972
	1.824621139	1.833819435	1.841344966	1.847100455	1.853839862
	1.863031607	1.873184401	1.882040041	1.889288285	1.89659326
	1.906989102	1.916394079	1.923884203	1.931113465	1.938416566
	1.945654393	1.952691581	1.95938131	1.965574683	1.971333778
	1.976908674	1.982212986	1.987072378	1.991684348	1.996059647
	2.000056039	2.003615404	2.006759373	2.00953668	2.011998551
	2.014191346	2.016155087	2.01792372	2.0195258	2.020985233
	2.022321968	2.0235526	2.024690908	2.02574831	2.026734261
	2.027656585	2.028521741	2.029335031	2.030100773	2.030822453
	2.031502856	2.032144192	2.032748201	2.033316238	2.033849336
	2.034348252	2.03481351	2.035245438	2.035644196	2.036009812
	2.036342209	2.036641222	2.036906611	2.037138078	2.037335266
	2.037497767	2.037625128	2.037716847	2.037772367	2.037791037
	1.830295982	1.830369856	1.830053004	1.828667162	1.827028797
	1.829100627	1.834645084	1.833513034	1.825935667	1.811028349
	1.780164339	1.756030054	1.768664254	1.797445193	1.829456658
	1.855638115	1.860991999	1.842246445	1.829521379	1.826417164
	1.824009481	1.810218849	1.805651699	1.805416826	1.804670052
	1.804172889	1.804280627	1.804595374	1.804800777	1.80450013
	1.803544706	1.805189998	1.810685666	1.812720786	1.815215173
	1.817530483	1.826275992	1.833785693	1.840560078	1.846896169
	1.853618077	1.861893792	1.871118736	1.879993076	1.887437955
	1.89382875	1.905567659	1.916441005	1.92413166	1.931358513
	1.938720568	1.946056025	1.953218115	1.960031338	1.966280467
	1.972081126	1.977839106	1.983322643	1.988141397	1.992626027
	1.996899127	2.000810933	2.004287595	2.007349236	2.010047659
	2.012436824	2.014564557	2.016471292	2.018190703	2.019750702
	2.021174404	2.022480936	2.023686114	2.024803013	2.02584243
	2.026813285	2.027722943	2.028577472	2.029381846	2.030140107
	2.030855508	2.031530641	2.032167554	2.03276785	2.033332771
	2.033863255	2.03435998	2.034823404	2.035253796	2.035651271
	2.03601582	2.036347331	2.036645612	2.036910404	2.03714139
	2.0373382	2.037500417	2.037627583	2.037719192	2.037774681
	2.037793364	1.830292988	1.830188994	1.829416043	1.827255604
	1.824742029	1.82707346	1.834300173	1.835625612	1.833311207
	1.820684729	1.773438566	1.74791027	1.798241617	1.83442305
	1.852715385	1.869499987	1.868491736	1.842972913	1.82876143
	1.827223515	1.82560873	1.805483734	1.800260649	1.802378876
	1.80307711	1.80311186	1.803273161	1.803513305	1.803667986
	1.803568182	1.803428352	1.805332952	1.809051976	1.810866063
	1.813617383	1.817194479	1.826115408	1.833440002	1.839780485
	1.846462747	1.853318859	1.860686819	1.868681341	1.878155584
	1.886953041	1.891538785	1.902800559	1.915487982	1.924052833
	1.931548471	1.939052878	1.946516186	1.953827487	1.960792323
	1.967093312	1.97288484	1.978784073	1.984465315	1.989324422
	1.993742903	1.997926404	2.001739829	2.005112075	2.008069237
	2.010668581	2.012967438	2.01501511	2.016852207	2.01851182
	2.02002091	2.021401512	2.022671688	2.023846273	2.024937464
	2.025955299	2.026908045	2.027802512	2.028644299	2.029437983
	2.030187275	2.030895149	2.031563964	2.032195574	2.032791419
	2.033352605	2.033879955	2.034374054	2.034835276	2.035263827
	2.035659764	2.036023031	2.036353478	2.036650882	2.036914957
	2.037145364	2.037341718	2.037503589	2.037630509	2.037721966
