3131	
	18.53549384	18.53572258	18.53637102	18.53489435	18.53430392
	18.53307679	18.5330173	18.53158504	18.53272948	18.52922659
	18.53496367	18.52995006	18.52758419	18.52623588	18.52848513
	18.52142186	18.51780998	18.51408928	18.50134504	18.49902605
	18.50773033	18.50815234	18.50755141	18.50536898	18.5034079
	18.50299842	18.50181158	18.49993386	18.50111476	18.49756621
	18.49945316	18.49692222	18.49619575	18.50063248	18.50055121
	18.50066473	18.49874939	18.49903875	18.49570332	18.49533996
	18.48970494	18.49135096	18.48817007	18.48560789	18.48412115
	18.47768265	18.4670089	18.47128724	18.4737235	18.46968464
	18.46864318	18.46363073	18.43720312	18.44973637	18.45696497
	18.43278588	18.39594413	18.35880062	18.38750334	18.40718492
	18.41251982	18.41949348	18.42541079	18.42856327	18.42537133
	18.42491573	18.4303931	18.50220486	18.48975014	18.34581769
	18.46572688	18.43409777	18.43969522	18.44017976	18.44228933
	18.43635295	18.43839571	18.43108814	18.42833986	18.43041073
	18.4216288	18.42830875	18.42553022	18.42189988	18.41770132
	18.41546222	18.41296608	18.41200473	18.41440884	18.41171037
	18.41858457	18.40882647	18.41898384	18.41532418	18.4199288
	18.40980904	18.41368635	18.41538484	18.41352317	18.41160038
	18.4060887	18.53560102	18.5359069	18.53700389	18.53308619
	18.53362928	18.53332421	18.53318203	18.53005956	18.53370756
	18.52717762	18.53897902	18.53083269	18.52750763	18.52593747
	18.52803377	18.52112498	18.51463821	18.51471251	18.51623313
	18.49934756	18.50752005	18.50812119	18.50760982	18.50530615
	18.50318927	18.50258359	18.50156928	18.50001272	18.50111479
	18.50116731	18.49918879	18.49840612	18.50128507	18.50063871
	18.4997369	18.49824128	18.49610622	18.4971338	18.49568331
	18.49557671	18.49019023	18.49276713	18.4882432	18.48478284
	18.48321974	18.4815479	18.48640173	18.47193513	18.45722631
	18.4678931	18.45716636	18.4673317	18.46014466	18.44967528
	18.45678342	18.4329241	18.40254365	18.36869538	18.38978826
	18.40958089	18.41507498	18.42064112	18.42581523	18.42825773
	18.42533901	18.42648022	18.41224502	18.40822924	18.37477194
	18.47458372	18.48245539	18.42723813	18.43588486	18.4369433
	18.43965372	18.42646026	18.44038935	18.43211044	18.42957078
	18.429132	18.42380904	18.4192569	18.42378449	18.42162387
	18.41806264	18.416108	18.41260609	18.40768286	18.41512085
	18.40834573	18.41886894	18.41106257	18.41784114	18.41244986
	18.38779347	18.40297606	18.4153038	18.41659464	18.41266654
	18.41263926	18.41103713	18.53563744	18.53590073	18.53744947
	18.53322132	18.53359604	18.53392481	18.5358221	18.52678852
	18.53515311	18.52418344	18.54199708	18.53209934	18.52665989
	18.52244816	18.52555808	18.51667968	18.51568499	18.51033999
	18.52090156	18.51546887	18.50823045	18.5079584	18.50782348
	18.50489396	18.50260028	18.50223198	18.50133928	18.49983946
	18.50062261	18.50035224	18.49940936	18.4992369	18.50018315
	18.49974014	18.49935018	18.49668861	18.49481346	18.4951094
	18.49571874	18.49616002	18.48914633	18.49864446	18.48892115
	18.48506286	18.48250086	18.47984006	18.50318369	18.47906291
	18.46882531	18.4689026	18.45786914	18.4359425	18.45807523
	18.45023008	18.43648708	18.43233113	18.41587654	18.39483063
	18.40312285	18.41605066	18.42012421	18.42387403	18.42646975
	18.42762339	18.42662632	18.42846176	18.38098347	18.4212328
	18.37752177	18.45105683	18.46119975	18.42164299	18.43111264
	18.43088234	18.43901339	18.43369337	18.44511557	18.43506999
	18.43535436	18.42255138	18.42561834	18.42166053	18.42103472
	18.42019448	18.41840279	18.41768084	18.41479583	18.40632753
	18.42138612	18.42080943	18.42071807	18.41362367	18.41657482
	18.41522592	18.4335661	18.41385618	18.41631861	18.40714017
	18.40887299	18.41198355	18.4125364	18.5356585	18.53559516
	18.53555998	18.53387031	18.53488835	18.52930938	18.54018675
	18.53096264	18.53317058	18.52987991	18.53103825	18.52970318
	18.53093554	18.52100227	18.53572504	18.52129575	18.5206319
	18.51863472	18.49253095	18.51007287	18.50767642	18.50754211
	18.50846543	18.50378164	18.50122519	18.50180397	18.50118908
	18.49829058	18.50037427	18.49982055	18.50016372	18.50111498
	18.49946033	18.49954078	18.50040173	18.49835738	18.49881743
	18.49568902	18.49570049	18.49522302	18.4882848	18.49287153
	18.48856923	18.48595422	18.48281917	18.46952603	18.43795157
	18.47915724	18.47173593	18.46780202	18.463174	18.45920568
	18.45844515	18.45215932	18.45308326	18.43924222	18.42951309
	18.41861971	18.4183208	18.42269323	18.4243104	18.42829588
	18.42717552	18.42668259	18.42624865	18.40934659	18.28680944
	18.46248214	18.52355672	18.44957811	18.43927505	18.43326762
	18.43598595	18.43497394	18.4380345	18.43931539	18.48435349
	18.45777552	18.46303939	18.41961468	18.42427757	18.42669353
	18.42276501	18.42034117	18.41883239	18.4187763	18.41783065
	18.41212289	18.41992684	18.41797983	18.40495685	18.4113304
	18.41494254	18.40540736	18.3989975	18.41390412	18.40708614
	18.39097202	18.40664407	18.41234754	18.41261618	18.53617543
	18.53577841	18.53490802	18.53448799	18.53813128	18.52346922
	18.53188349	18.53211139	18.53255887	18.53132309	18.52023984
	18.52752941	18.53865256	18.52255491	18.52553493	18.52123887
	18.5189436	18.51420304	18.50034706	18.50871307	18.50641676
	18.50700087	18.51094228	18.50236575	18.50218897	18.50045071
	18.49912099	18.49656277	18.5003917	18.49963885	18.50115285
	18.50467299	18.49905415	18.49964839	18.50025418	18.49581778
	18.50162769	18.4966565	18.49583463	18.49458774	18.49386361
	18.49135992	18.48840065	18.48659262	18.48072312	18.48348039
	18.47252704	18.4714559	18.47194495	18.46757565	18.4641314
	18.46327659	18.45834773	18.45312485	18.45857238	18.44389922
	18.43557041	18.42986331	18.4269898	18.42663136	18.42603497
	18.42350877	18.42767412	18.42647981	18.42883444	18.42022942
	18.24168719	18.41200706	18.4952751	18.44068912	18.43797708
	18.43747786	18.43316515	18.43908713	18.45047181	18.44777733
	18.56586727	18.54360844	18.36733537	18.41979452	18.4248834
	18.43794647	18.42454521	18.42191268	18.41931165	18.41838182
	18.41911769	18.41675987	18.41742973	18.41785148	18.41537991
	18.41563519	18.41090394	18.40718676	18.40996813	18.41285606
	18.41253209	18.41039504	18.41327441	18.41405588	18.41332093
	18.53689118	18.53632878	18.53498601	18.53200882	18.537517
	18.54083874	18.53300646	18.5326027	18.53034041	18.53364967
	18.51394623	18.5211325	18.52418851	18.52117879	18.52486171
	18.53976347	18.52546608	18.50623613	18.51135812	18.51034759
	18.50580065	18.50478317	18.5159892	18.49817834	18.50190009
	18.50072221	18.49351709	18.49870924	18.50025409	18.49908503
	18.50083459	18.50768605	18.49746098	18.50094345	18.49705147
	18.49341026	18.49572775	18.49608274	18.49685261	18.4943916
