3131	
	13.34109409	13.33789556	13.33810549	13.33892908	13.33682171
	13.33576259	13.34257284	13.35216875	13.34707975	13.3492922
	13.35543401	13.35486032	13.35601097	13.35756522	13.3581477
	13.35529709	13.35308613	13.35338342	13.36046413	13.37007468
	13.39021335	13.42429191	13.45136454	13.45656659	13.466199
	13.48343443	13.50471321	13.52827701	13.55338795	13.5783675
	13.60257358	13.62687831	13.64957448	13.67252217	13.69670235
	13.71646197	13.73860398	13.75663323	13.77796644	13.79810642
	13.81444508	13.83316445	13.85186749	13.86993844	13.88737315
	13.90331058	13.91943409	13.94086409	13.92145981	13.97517156
	13.99123271	14.02898782	14.01267652	14.03274436	14.05205367
	14.06855327	14.08428162	14.10044175	14.11844136	14.13225799
	14.14370969	14.15621349	14.16998192	14.18036953	14.19463761
	14.20445873	14.21716137	14.22712245	14.23584501	14.24685628
	14.25672277	14.27118918	14.27637005	14.28514426	14.29505416
	14.29879592	14.32297786	14.31800229	14.32627813	14.33250851
	14.33961005	14.34769328	14.35329751	14.36467963	14.3686393
	14.37364016	14.38249982	14.39401057	14.39100269	14.38990734
	14.4181005	14.39762544	14.41803479	14.42315246	14.44197032
	14.4131937	14.46373992	14.4435612	14.4430308	14.44421037
	14.44460432	13.34117915	13.33791223	13.33790674	13.33862479
	13.33699695	13.33585179	13.34186237	13.34881013	13.34797724
	13.34910258	13.35453259	13.35520889	13.35602142	13.35732744
	13.35841297	13.35501492	13.35281185	13.35313072	13.36119164
	13.36835993	13.38963177	13.42323841	13.45242236	13.45609622
	13.46538643	13.48300622	13.50432018	13.5280632	13.55330667
	13.57847367	13.60294817	13.62774649	13.64969089	13.67237726
	13.69646989	13.71622237	13.73796823	13.75760781	13.77842052
	13.7975722	13.81471067	13.8332686	13.85190505	13.86993491
	13.88763806	13.90364056	13.92026327	13.93826531	13.94484384
	13.9882493	13.98670173	13.99713528	14.0086413	14.0324456
	14.05216841	14.06861277	14.08427269	14.09974079	14.11663571
	14.12892464	14.14344955	14.15637557	14.17098261	14.17997927
	14.19338125	14.20433241	14.21631458	14.22770235	14.23675738
	14.24744459	14.2584646	14.27109426	14.27649058	14.28540315
	14.29677324	14.31106025	14.30967969	14.315371	14.3270441
	14.33275261	14.34002246	14.3477747	14.35189648	14.36436207
	14.36863675	14.37336663	14.37978279	14.38477211	14.38899076
	14.40738339	14.39304891	14.41755167	14.41540321	14.42458151
	14.41177572	14.4401626	14.44437777	14.44293726	14.44317235
	14.44458257	14.44490186	13.33941554	13.33772838	13.33790305
	13.33826539	13.33744618	13.33692542	13.3418122	13.34644868
	13.34798389	13.34736164	13.35331756	13.35546362	13.35629163
	13.35749495	13.3586301	13.35506137	13.35150875	13.34994826
	13.35620657	13.36552968	13.38694711	13.42071898	13.45551541
	13.45251263	13.46263452	13.48177542	13.50270856	13.52739583
	13.55323765	13.57901957	13.60347963	13.62907497	13.6500045
	13.672148	13.69512516	13.71590602	13.73806388	13.75846538
	13.77796202	13.7973345	13.81506726	13.83359622	13.85180408
	13.86989854	13.88831964	13.90480055	13.92184222	13.93957655
	13.96959707	13.97113342	13.99163916	14.00018676	14.01314394
	14.03414368	14.05248566	14.06876908	14.08431333	14.09998007
	14.11600017	14.13192927	14.14612372	14.15563696	14.16890796
	14.1791737	14.19257573	14.20471081	14.21544451	14.22775868
	14.23919314	14.24907637	14.26083293	14.26814535	14.27528291
	14.28672342	14.2996618	14.31189872	14.31446525	14.31975829
	14.33175772	14.3323507	14.34286266	14.34930581	14.34839622
	14.36436258	14.36844492	14.37314661	14.37874377	14.38096239
	14.38258334	14.40685909	14.3952063	14.40905867	14.41428398
	14.41736764	14.43971203	14.44904538	14.4159317	14.43978464
	14.44418225	14.44561982	14.44592624	13.33905825	13.33808542
	13.33827486	13.33838787	13.33860312	13.33908691	13.34265844
	13.34603886	13.34823405	13.34549831	13.3539003	13.35715382
	13.3570777	13.3580281	13.36089305	13.35606858	13.34947322
	13.34394161	13.35012539	13.36233796	13.3802147	13.41508253
	13.46603768	13.4415554	13.45733435	13.47924902	13.49671712
	13.52596059	13.55350642	13.58092322	13.60396455	13.62929817
	13.65021491	13.67217623	13.69468063	13.71733185	13.73886784
	13.75922874	13.77776818	13.79765462	13.81539352	13.83381934
	13.85181251	13.87037991	13.89041421	13.90624585	13.92363246
	13.93636808	13.95734568	13.97697551	13.99507739	14.00609424
	14.02027695	14.03631478	14.05288906	14.0690844	14.08461973
	14.10041948	14.11919694	14.12919348	14.14340876	14.15446086
	14.16803839	14.18122412	14.19294475	14.20597226	14.21508355
	14.2266861	14.23907845	14.24851104	14.25905074	14.26728445
	14.27594442	14.28699788	14.30415765	14.30566866	14.31187923
	14.32214939	14.34082267	14.32734596	14.34905249	14.35575841
	14.35210018	14.36686398	14.368416	14.37294591	14.37866131
	14.38343789	14.38735076	14.39835413	14.40025939	14.40739026
	14.41278781	14.41457111	14.41438588	14.41693524	14.42125454
	14.44513814	14.44568267	14.44726871	14.44763307	13.33952777
	13.33823065	13.33833394	13.33845007	13.33933367	13.3407142
	13.34333275	13.34686289	13.34843016	13.34758385	13.35627067
	13.35976738	13.3563614	13.35043876	13.34564727	13.34284556
	13.3516877	13.33101739	13.34244889	13.35838781	13.36844336
	13.40634158	13.50214384	13.41606028	13.4489252	13.47116525
	13.47052336	13.5235398	13.55412118	13.58637396	13.60477324
	13.62940793	13.65039473	13.67234648	13.69475319	13.71696725
	13.73916135	13.75652937	13.77820003	13.79812119	13.81586205
	13.83389084	13.85223068	13.8734061	13.89155724	13.90825747
	13.92692511	13.94344123	13.96240028	13.9792073	13.99248816
	14.00749228	14.02181905	14.03737151	14.05327849	14.06983239
	14.08534026	14.10043143	14.11854859	14.12753202	14.14185566
	14.15307141	14.16761787	14.18387003	14.1928623	14.20603709
	14.2151323	14.22605265	14.23857247	14.24904712	14.25746414
	14.26673197	14.28388602	14.28688664	14.29789447	14.3031669
	14.31062298	14.318455	14.32280888	14.33573761	14.34234499
	14.34264077	14.35667065	14.36825952	14.36804485	14.37274035
	14.37849354	14.38412055	14.38961829	14.39587087	14.40052198
	14.40620476	14.411789	14.41774948	14.42165749	14.42535824
	14.45636186	14.46900416	14.45035471	14.4526994	14.45071269
	13.33847062	13.33780745	13.33792961	13.33780092	13.33851181
	13.34193978	13.34632447	13.34993345	13.34053773	13.33855783
	13.35318238	13.35999425	13.3395723	13.3193824	13.38815575
	13.64391244	13.44279691	13.22230488	13.3456511	13.36178853
	13.34533445	13.37662308	13.5818745	13.38167912	13.43968363
	13.46277146	13.41452443	13.52992952	13.55367971	13.58658204
	13.60455443	13.62918901	13.65079546	13.67277953	13.6951182
	13.71677998	13.73946882	13.75945154	13.77962206	13.79757953
	13.81722465	13.83451938	13.85133353	13.87523765	13.88544911
	13.90626577	13.92109387	13.94397246	13.96146818	13.97933289
	13.9938813	14.01159489	14.02307651	14.03824931	14.05372039
	14.07157196	14.08751787	14.10023428	14.11467152	14.1344784
	14.14959569	14.15530152	14.16710007	14.18152623	14.19183471
	14.20422093	14.21540724	14.22622322	14.23806164	14.25019174
	14.25687866	14.26618339	14.27920353	14.29146171	14.29055205
	14.30242347	14.31008163	14.31833692	14.32235649	14.34124969
	14.34692185	14.35291057	14.35776595	14.36493113	14.36718047
	14.37263246	14.378422	14.38413585	14.38980724	14.3951951
	14.40013223	14.40529522	14.41083114	14.4170385	14.42371062
	14.43149714	14.46955915	14.49375451	14.47032416	14.49539845
	14.47010296	13.33739956	13.33727619	13.33774734	13.33851504
	13.33558264	13.342926	13.34931967	13.36875264	13.32984755
	13.32120742	13.35082084	13.35693354	13.29947637	13.24707622
	13.45351175	13.22923431	13.62613439	12.43124883	13.49440816
	13.41077931	13.26418652	13.24945022	13.57455223	13.3779538
	13.43504724	13.47202386	13.43768947	13.57712787	13.55084821
	13.58153191	13.60451189	13.63123462	13.65200122	13.67456764
	13.69591605	13.71731559	13.73792867	13.75775087	13.77876919
	13.79766177	13.81747226	13.83676962	13.85181833	13.87113159
	13.8876311	13.9061215	13.92366608	13.94281299	13.96248796
	13.98046947	13.99608419	14.0114004	14.02360174	14.03898966
	14.05400492	14.07130691	14.09066367	14.10050991	14.11591079
	14.12994103	14.13865404	14.15553859	14.16697778	14.18016418
	14.19097584	14.2033614	14.21638318	14.2275667	14.23873717
	14.25494161	14.25611393	14.26653317	14.27592164	14.27952653
	14.29850581	14.30272737	14.31002005	14.31886841	14.33830504
	14.33521353	14.3247447	14.34689271	14.35518177	14.36153006
	14.36660262	14.37259591	14.3784003	14.38417374	14.39004903
	14.39511673	14.4000336	14.4049246	14.41027375	14.4163178
	14.42308079	14.43058721	14.4551247	14.46452975	14.43209342
	14.55168031	14.50577564	13.33722043	13.33739353	13.3373665
	13.3426602	13.33949624	13.34340353	13.33841995	13.31670685
	13.35330428	13.38411523	13.3547568	13.35833885	13.3497527
	13.30097077	13.55924806	13.68549533	12.29244306	13.2682734
	13.85145234	13.67114512	13.07744424	13.02409241	13.41481583
	13.39779305	13.43296804	13.47603983	13.48292244	13.55169297
