3131	
	-1.162420228	-1.163113437	-1.162317936	-1.152674688	-1.134415665
	-1.118289079	-1.104598807	-1.096844888	-1.094510197	-1.096169273
	-1.101122034	-1.109295746	-1.117832811	-1.125035004	-1.129936665
	-1.134951927	-1.132894555	-1.119821805	-1.097042144	-1.06440518
	-1.027313436	-0.9964045741	-0.9732483801	-0.9642044422	-0.9624976851
	-0.8243042515	-0.6845634851	-0.6523157845	-0.7702893135	-0.8669447295
	-0.9000110392	-0.9160328651	-0.928851728	-0.9417056345	-0.9543891572
	-0.9656643777	-0.9752728762	-0.9831075703	-0.989421977	-0.9944020217
	-0.9982399706	-1.001229824	-1.003510088	-1.005804514	-1.007503278
	-1.008506195	-1.009043284	-1.009102616	-1.010276644	-1.015977352
	-1.021503986	-1.027212444	-1.033942547	-1.041602549	-1.047865327
	-1.051766894	-1.092863211	-1.127861628	-0.9453690175	-1.050716084
	-1.084232913	-1.075729712	-1.067085038	-1.06191586	-1.058898423
	-1.05724291	-1.056570132	-1.056996051	-1.058443352	-1.060942369
	-1.064663542	-1.069726542	-1.075680225	-1.08277487	-1.090802089
	-1.099952044	-1.110387626	-1.122061912	-1.135112184	-1.149492142
	-1.16523621	-1.182608977	-1.198275839	-1.231116262	-1.265710075
	-1.309008306	-1.373621737	-1.481602715	-1.61812314	-1.999431331
	-1.923418853	-1.050038814	-0.9225061578	-0.8411792732	-0.7988779633
	-0.7838870579	-0.7825601307	-0.7857677509	-0.7896023733	-0.7923710058
	-0.7933625074	-1.162776758	-1.165821389	-1.177727116	-1.184320465
	-1.142431353	-1.118210119	-1.103590438	-1.096041641	-1.093697074
	-1.095442107	-1.10051195	-1.109126695	-1.117947437	-1.125524774
	-1.130460401	-1.136710187	-1.135444406	-1.122382098	-1.099076337
	-1.065507204	-1.028134085	-0.9950971788	-0.9748154811	-0.9693981052
	-0.9681990575	-0.8343179388	-0.6724602558	-0.6474663311	-0.7877211163
	-0.873214228	-0.9021701324	-0.91634044	-0.9286444828	-0.9417775347
	-0.9547296336	-0.9661606952	-0.9756935395	-0.9834539774	-0.9897136293
	-0.9946559887	-0.9985007938	-1.001395514	-1.003396162	-1.00588527
	-1.007625151	-1.008647115	-1.009146012	-1.009283652	-1.01072177
	-1.016012618	-1.021508909	-1.027058789	-1.033622736	-1.040745198
	-1.04502802	-1.037942781	-1.086088164	-1.251437144	-1.341442152
	-1.104429976	-1.085005387	-1.074777325	-1.066475579	-1.061577946
	-1.058625978	-1.057110953	-1.056442766	-1.056849184	-1.058315507
	-1.060769502	-1.064439059	-1.069381059	-1.075508215	-1.082696257
	-1.090662757	-1.099772103	-1.110211112	-1.121898812	-1.134924326
	-1.149290735	-1.164741662	-1.182130526	-1.200878949	-1.230576681
	-1.264725827	-1.306032882	-1.374037369	-1.491560978	-1.854656542
	-2.253997574	-2.466619932	-1.025021209	-0.9002707256	-0.8348872534
	-0.7939813675	-0.781456136	-0.7816809059	-0.7855780585	-0.7897481761
	-0.7927776271	-0.793716326	-1.16246831	-1.166823251	-1.184854242
