3131	
	0.2804160136	0.2803170803	0.2800470505	0.2796012848	0.2789787776
	0.2781791733	0.2772022826	0.2760479724	0.2747161325	0.2732066637
	0.2715194749	0.2696544839	0.2676116223	0.2653908431	0.2629921334
	0.2604155314	0.2576611517	0.2547292217	0.251620131	0.2483345037
	0.2448732986	0.2412379506	0.2374305693	0.2334542182	0.2293133047
	0.2250141234	0.2205656112	0.2159803864	0.2112761671	0.2064776797
	0.2016191756	0.1967476525	0.1919267964	0.1872414693	0.1828022007
	0.1787485408	0.1752493104	0.1724969667	0.1706931268	0.1700238763
	0.1706279434	0.1725672171	0.1758123417	0.1802505637	0.1857114746
	0.1919987309	0.1989170891	0.2062899838	0.213967891	0.2218300101
	0.2297820482	0.2377522544	0.2456870595	0.2535470396	0.2613034999
	0.2689357385	0.2764289307	0.2837725332	0.2909591004	0.2979834167
	0.3048418659	0.3115319758	0.31805209	0.324401133	0.3305784418
	0.3365836452	0.3424165779	0.3480772191	0.3535656483	0.358882014
	0.3640265112	0.3689993653	0.3738008204	0.3784311314	0.3828905575
	0.3871793583	0.3912977906	0.3952461058	0.3990245487	0.402633356
	0.4060727555	0.4093429655	0.4124441938	0.4153766381	0.4181404849
	0.4207359097	0.4231630766	0.4254221379	0.4275132338	0.4294364924
	0.4311920288	0.4327799446	0.4342003269	0.4354532462	0.4365387537
	0.437456875	0.438207597	0.4387908348	0.4392063273	0.4394531807
	0.4395270584	0.2804089146	0.2803159218	0.2800467393	0.2796011515
	0.2789787007	0.2781791201	0.2772022406	0.2760479352	0.2747160959
	0.2732066242	0.2715194285	0.269654426	0.2676115467	0.2653907416
	0.2629919943	0.2604153385	0.2576608823	0.2547288437	0.2516195993
	0.2483337548	0.2448722429	0.241236462	0.2374284707	0.2334512608
	0.2293091398	0.2250082639	0.2205573789	0.2159688424	0.2112600212
	0.2064551775	0.2015879667	0.1967046529	0.1918680795	0.18716225
	0.1826970249	0.1786118395	0.1750764891	0.1722860944	0.1704469459
	0.1697512627	0.1703435142	0.172288408	0.175555052	0.1800256778
	0.1855237507	0.1918477763	0.1987992303	0.206200042	0.213900439
	0.2217800843	0.2297454538	0.2377256228	0.2456677775	0.2535331287
	0.2612934877	0.2689285426	0.2764237625	0.2837688217	0.290956434
	0.2979814997	0.3048404862	0.3115309815	0.3180513724	0.3244006143
	0.3305780662	0.3365833729	0.3424163803	0.3480770756	0.3535655441
	0.3588819385	0.3640264566	0.3689993261	0.3738007926	0.378431112
	0.3828905444	0.38717935	0.3912977858	0.3952461037	0.3990245487
	0.4026333577	0.4060727585	0.4093429695	0.4124441988	0.4153766439
	0.4181404915	0.4207359172	0.423163085	0.4254221472	0.4275132444
	0.4294365045	0.4311920428	0.4327799612	0.4342003469	0.4354532712
	0.4365387864	0.4374569204	0.4382076662	0.4387909581	0.4392066186
