3131	
	-0.3651830587	0.1271069327	0.07034949534	0.103924669	0.07305718704
	0.07368338745	0.09571169517	0.112509595	0.101186212	0.1688147278
	0.3308205787	0.3311177129	0.2257004598	0.2384593029	0.3546038456
	0.2466251147	0.1966657823	0.1855803757	0.1879397205	0.1817770705
	0.1637309461	0.1390555549	0.116334305	0.09726005063	0.6021593855
	0.1477831896	0.08400486578	0.07162524035	0.05472668106	0.05753593991
	0.1687008951	0.09607053247	0.06167413985	0.04551531179	0.03673364408
	0.03794761634	0.05095181213	0.06084506634	0.04762266783	0.02258621262
	-0.01240407288	-0.04196185095	-0.01853981895	0.00354851174	0.01834981138
	0.02889014859	0.03757579748	0.04575181224	0.05419270305	0.06351492369
	0.07393353474	0.08272074171	0.08640988965	0.08905098928	0.09210527293
	0.09540051341	0.09851798405	0.1011346793	0.1030848017	0.1043143152
	0.1048437719	0.1047756827	0.1043240969	0.1038242545	0.103743074
	0.1047530776	0.1080088712	0.1161690336	0.1373954808	0.1600807051
	0.129452298	0.1096601618	0.09783590522	0.08927036977	0.08235823843
	0.07649708466	0.07137184009	0.06678654326	0.06262537992	0.05883086264
	0.05538319805	0.05228270699	0.04953633928	0.04714796134	0.04511213603
	0.04341126272	0.04201570577	0.04088613625	0.03997707477	0.03924068356
	0.03863018581	0.03810296433	0.03762479301	0.03717950322	0.03678342182
	0.03646169833	0.03619536491	0.03596271773	0.03576866006	0.03563377765
	0.03557453341	-0.258107707	0.1187583969	-0.2026190365	0.09831273224
	0.07412932977	0.07284213535	0.09554303721	0.1111984815	0.08214942494
	0.1177085945	0.2851458204	0.3001955029	0.1710909736	0.1377382235
	0.2641561257	0.2261187901	0.1998687465	0.186890219	0.1891272981
	0.1777464138	0.1591035203	0.1368653755	0.1158452069	0.09571503503
	-0.2225926763	0.05572264533	0.07704547557	0.0708440939	0.05290206815
	0.05501231773	0.1033781181	0.08366251997	0.0583813969	0.04395712182
	0.0348482378	0.03601720789	0.05296493919	0.06718171149	0.05049053791
	0.02325196479	-0.01804426997	-0.05834003203	-0.02151522477	0.003817680822
