3131	
	0.2787767075	0.2786776994	0.2784074615	0.2779613507	0.2773383593
	0.2765381289	0.2755604671	0.2744052369	0.2730723233	0.2715616215
	0.269873034	0.2680064713	0.2659618572	0.2637391367	0.2613382884
	0.2587593433	0.2560024108	0.2530677163	0.2499556546	0.2466668653
	0.2432023388	0.2395635671	0.2357527546	0.2317731149	0.2276292861
	0.2233279108	0.2188784398	0.2142942395	0.2095941018	0.2048042699
	0.1999611019	0.1951144583	0.1903318086	0.1857028262	0.1813438353
	0.1774008118	0.1740487857	0.1714847152	0.1699109531	0.1695085115
	0.1704043908	0.1726436621	0.1761789172	0.180882393	0.1865742972
	0.1930547762	0.2001296306	0.2076261001	0.2153996752	0.2233347176
	0.2313416504	0.2393527368	0.2473176728	0.2551996111	0.2629718497
	0.2706152066	0.2781160074	0.2854645749	0.2926541144	0.2996798999
	0.3065386839	0.3132282731	0.3197472227	0.3260946189	0.3322699226
	0.3382728585	0.3441033359	0.3497613923	0.3552471531	0.3605608033
	0.3657025668	0.3706726924	0.3754714431	0.3800990888	0.3845559013
	0.3888421502	0.3929581004	0.3969040104	0.4006801303	0.4042867017
	0.4077239561	0.4109921148	0.4140913884	0.4170219766	0.4197840679
	0.4223778391	0.4248034556	0.4270610705	0.4291508251	0.4310728481
	0.4328272551	0.4344141482	0.4358336147	0.4370857257	0.4381705325
	0.4390880608	0.4398382978	0.4404211587	0.4408363827	0.4410830766
	0.4411569067	0.2787696087	0.2786765448	0.2784071549	0.2779612225
	0.2773382879	0.2765380818	0.275560432	0.2744052075	0.2730722956
	0.271561592	0.2698729989	0.2680064262	0.265961796	0.2637390509
	0.2613381664	0.2587591685	0.2560021597	0.2530673557	0.2499551375
	0.246666125	0.2432012813	0.2395620594	0.2357506093	0.2317700683
	0.2276249682	0.2233218038	0.2188698224	0.2142821131	0.2095770942
	0.2047805179	0.1999281145	0.1950689794	0.1902697162	0.1856191441
	0.1812329773	0.1772572295	0.1738681843	0.1712658621	0.1696576992
	0.1692310239	0.1701182867	0.1723666266	0.1759262636	0.1806639195
	0.1863936364	0.192910673	0.2000178972	0.2075413396	0.2153364404
	0.2232881332	0.2313076549	0.2393281018	0.247299913	0.255186856
	0.2629627139	0.2706086759	0.2781113453	0.28546125	0.2926517448
	0.299678212	0.3065374822	0.3132274179	0.3197466145	0.3260941867
	0.332269616	0.3382726415	0.3441031828	0.3497612848	0.3552470782
	0.3605607517	0.3657025319	0.3706726695	0.3754714287	0.3800990806
	0.3845558974	0.3888421495	0.392958102	0.3969040136	0.4006801348
	0.4042867071	0.4077239622	0.4109921214	0.4140913955	0.4170219843
	0.4197840761	0.4223778479	0.424803465	0.4270610808	0.4291508365
	0.4310728609	0.4328272697	0.4344141652	0.4358336351	0.437085751
	0.4381705654	0.4390881064	0.4398383672	0.4404212821	0.4408366741
	0.4410841656	0.4411635862	0.2787656783	0.2786749542	0.2784064828
