3131	
	0.2830019256	0.2829215709	0.2827077496	0.2823573255	0.2818718084
	0.2812543907	0.2805094746	0.2796425449	0.2786600595	0.2775692502
	0.276377745	0.2750929008	0.2737207188	0.2722641972	0.2707207257
	0.2690758562	0.2672781755	0.2651431835	0.2621747083	0.2577590385
	0.2519639243	0.2451736659	0.2373158861	0.2284175684	0.2187491861
	0.2085983564	0.1981721249	0.1876029995	0.1769746283	0.166342184
	0.1557458509	0.1452195304	0.1347965405	0.1245134678	0.1144129026
	0.1045455009	0.09497161695	0.08576259858	0.07700170455	0.06878447984
	0.06121829248	0.054420606	0.04851545575	0.04362757114	0.03987373137
	0.03735137349	0.03612528152	0.03621433201	0.03758144407	0.04013042459
	0.04371251471	0.0481427922	0.05322297768	0.05876455644	0.06460624067
	0.07062262543	0.07672444239	0.0828531254	0.08897291533	0.09506301461
	0.1011111868	0.1071092437	0.1130502721	0.1189271958	0.124732231
	0.1304568627	0.1360920779	0.1416286816	0.147057603	0.1523701451
	0.1575581642	0.1626141823	0.1675314427	0.1723039221	0.1769263107
	0.1813939722	0.1857028912	0.1898496139	0.1938311883	0.1976451049
	0.2012892407	0.2047618079	0.2080613075	0.2111864875	0.2141363064
	0.2169099012	0.2195065588	0.2219256929	0.2241668221	0.2262295526
	0.2281135625	0.2298185886	0.231344414	0.232690858	0.2338577647
	0.2348449901	0.2356523834	0.2362797469	0.23672672	0.2369922841
	0.2370717261	0.2829880434	0.2829135324	0.2827002831	0.2823495764
	0.2818634662	0.2812452321	0.2804993005	0.279631179	0.2786473687
	0.2775551892	0.2763624414	0.2750768171	0.2737049778	0.2722512876
	0.2707161768	0.2690923571	0.2673441095	0.2653060143	0.2624470839
	0.2580389941	0.2521903439	0.2453989363	0.2375185032	0.2285571051
	0.2188239809	0.2086260535	0.198169911	0.1875824583	0.1769424913
	0.1663019514	0.1556990176	0.145166351	0.1347364766	0.1244454429
	0.1143354473	0.1044568408	0.09486973808	0.08564531844	0.0768667723
	0.0686297305	0.06104187921	0.05422133	0.04829319852	0.04338380289
	0.03961201644	0.03707772446	0.03584815123	0.03594402674	0.03732885575
	0.0399052422	0.04352140333	0.04798820791	0.05310310995	0.05867437813
	0.06453913829	0.07057195004	0.07668455448	0.08281984275	0.08894349917
	0.09503590099	0.1010856385	0.1070850306	0.1130274264	0.1189058484
	0.124712516	0.1304388714	0.1360758426	0.1416141786	0.1470447623
	0.1523588637	0.1575483184	0.162605638	0.1675240636	0.1722975754
	0.1769208709	0.1813893234	0.1856989282	0.1898462427	0.1938283257
	0.1976426778	0.2012871855	0.2047600695	0.2080598384	0.211185247
	0.2141352597	0.2169090184	0.2195058147	0.221925066	0.2241662941
	0.2262291082	0.2281131888	0.2298182748	0.2313441514	0.2326906399
	0.2338575866	0.2348448512	0.2356522901	0.2362797269	0.2367268919
	0.2369933244	0.2370788117	0.2829638024	0.2828913542	0.2826781988
