3131	
	0.2820780729	0.2819791831	0.2817092658	0.2812636826	0.2806414251
	0.2798421332	0.278865611	0.2777117173	0.2763803311	0.27487134
	0.2731846362	0.2713201171	0.2692776886	0.2670572722	0.2646588154
	0.2620823068	0.2593277989	0.25639544	0.2532855195	0.2499985329
	0.2465352729	0.242896959	0.2390854193	0.2351033479	0.2309546641
	0.2266450166	0.2221824846	0.2175785471	0.2128494125	0.2080178177
	0.2031154178	0.1981858784	0.1932887176	0.1885037865	0.1839359571
	0.1797190307	0.1760170832	0.1730205694	0.1709340471	0.169953401
	0.1702342341	0.1718596016	0.1748202842	0.1790175344	0.1842866518
	0.1904297775	0.1972456246	0.204549716	0.2121846033	0.2200225373
	0.2279636105	0.2359317808	0.2438703316	0.2517376045	0.2595033626
	0.2671458681	0.2746496209	0.2820036531	0.2892002662	0.2962341059
	0.303101493	0.3097999393	0.3163278019	0.3226840356	0.3288680159
	0.3348794136	0.3407181054	0.3463841105	0.3518775453	0.3571985919
	0.362347475	0.3673244465	0.3721297734	0.3767637305	0.3812265943
	0.3855186393	0.3896401348	0.3935913431	0.3973725184	0.4009839051
	0.4044257378	0.4076982403	0.4108016256	0.4137360952	0.4165018392
	0.419099036	0.4215278522	0.4237884421	0.425880948	0.4278054992
	0.4295622123	0.4311511899	0.4325725199	0.4338262737	0.4349125031
	0.4358312342	0.4365824542	0.4371660786	0.4375818462	0.4378288631
	0.4379027897	0.2820709857	0.2819780327	0.2817089625	0.2812635577
	0.2806413574	0.2798420904	0.278865581	0.277711694	0.2763803108
	0.2748713198	0.2731846129	0.2713200869	0.2692776466	0.2670572115
	0.2646587262	0.2620821752	0.2593276052	0.2563951561	0.2532851056
	0.2499979322	0.2465344049	0.2428957097	0.2390836279	0.2351007871
	0.2309510144	0.2266398298	0.222175134	0.217568162	0.2128347911
	0.2079973176	0.2030868249	0.1981462648	0.193234316	0.1884299384
	0.1838372357	0.1795896926	0.1758520294	0.1728169341	0.1706932509
	0.1696829385	0.1699478823	0.1715750044	0.1745545521	0.1787831753
	0.1840898158	0.1902709224	0.1971214061	0.2044549327	0.2121136251
	0.2199701388	0.2279253432	0.2359040601	0.2438503738	0.2517233023
	0.2594931501	0.2671385963	0.2746444549	0.2819999905	0.2891976742
	0.2962322751	0.3031002025	0.3097990318	0.3163271657	0.3226835912
	0.328867707	0.3348792003	0.3407179595	0.3463840119	0.35187748
	0.3571985498	0.3623474491	0.3673244318	0.3721297665	0.3767637289
	0.3812265964	0.3855186438	0.3896401408	0.3935913502	0.3973725262
	0.4009839133	0.4044257463	0.4076982491	0.4108016345	0.4137361043
	0.4165018486	0.4190990458	0.4215278625	0.4237884532	0.42588096
	0.4278055126	0.4295622274	0.4311512073	0.4325725407	0.4338262994
	0.4349125364	0.4358312801	0.4365825239	0.4371662023	0.4375821382
	0.4378299536	0.4379094781	0.2820670683	0.2819764523	0.2817082999
	0.2812632298	0.2806411695	0.2798419704	0.2788654976	0.2777116309
	0.2763802573	0.2748712671	0.273184552	0.2713200067	0.2692775323
	0.2670570427	0.264658474	0.2620817988	0.2593270464	0.2563943319
	0.2532838979	0.2499961735	0.2465318574	0.2428920366	0.2390783531
	0.2350932389	0.2309402474	0.2266245171	0.2221534206	0.2175374671
	0.2127915497	0.2079366502	0.2030021414	0.198028827	0.1930728377
	0.1882103892	0.183543146	0.1792034258	0.1753576069	0.1722048562
	0.1699669646	0.1688647787	0.1690801777	0.1707125983	0.1737506182
	0.1780761237	0.1834979226	0.189794802	0.1967501924	0.204172382
	0.2119024571	0.2198144858	0.2278117979	0.2358218759	0.2437912366
	0.251680937	0.2594629019	0.267117056	0.2746291477	0.2819891317
	0.289189983	0.2962268356	0.3030963611	0.3097963235	0.3163252598
	0.3226822531	0.3288667701	0.3348785467	0.3407175057	0.3463836987
	0.3518772656	0.3571984048	0.3623473527	0.3673243693	0.3721297275
	0.3767637063	0.3812265851	0.3855186404	0.3896401428	0.393591356
	0.3973725346	0.4009839237	0.4044257582	0.4076982623	0.410801649
	0.4137361202	0.416501866	0.4190990651	0.421527884	0.4237884775
	0.4258809879	0.427805545	0.4295622657	0.4311512534	0.4325725972
	0.4338263709	0.4349126304	0.4358314105	0.4365827191	0.4371665298
	0.4375827813	0.4378314621	0.4379131902	0.2820646037	0.281974963
	0.2817074923	0.2812627707	0.2806408877	0.2798417846	0.2788653669
	0.2777115318	0.2763801738	0.2748711854	0.2731844575	0.2713198817
	0.269277353	0.2670567763	0.264658074	0.2620811991	0.2593261529
	0.2563930106	0.2532819581	0.2499933441	0.2465277539	0.2428861142
	0.2390698414	0.2350810504	0.2309228502	0.2265997596	0.2221182913
	0.2174877706	0.2127214772	0.2078382297	0.2028645619	0.197837674
	0.1928093504	0.18785099	0.1830597243	0.178565171	0.1745354952
	0.1711798742	0.1687419916	0.1674766183	0.1676031742	0.1692452007
	0.1723879702	0.1768850336	0.1825077975	0.189003724	0.1961370716
	0.2037079852	0.2115567326	0.2195604175	0.2276268854	0.2356882663
	0.2436952184	0.251612215	0.2594138692	0.2670821557	0.2746043545
	0.281971547	0.2891775289	0.296218027	0.3030901396	0.3097919358
	0.3163221707	0.3226800825	0.3288652487	0.3348774836	0.3407167657
	0.3463831863	0.3518769131	0.3571981646	0.3623471911	0.3673242626
	0.3721296592	0.3767636646	0.3812265619	0.38551863	0.3896401414
	0.3935913608	0.3973725439	0.4009839364	0.4044257737	0.4076982801
	0.4108016692	0.4137361428	0.4165018914	0.4190990937	0.4215279166
	0.423788515	0.4258810314	0.4278055961	0.4295623265	0.4311513269
	0.432572688	0.4338264856	0.4349127801	0.4358316149	0.4365830154
