3131	
	0.273042405	0.2729438043	0.2726748677	0.2722309952	0.2716112671
	0.270815453	0.2698435284	0.2686955673	0.26737171	0.2658721526
	0.264197143	0.262346976	0.2603219864	0.2581225318	0.2557489619
	0.2532015652	0.2504804834	0.2475855919	0.2445163806	0.2412719977
	0.2378517278	0.2342560152	0.2304875626	0.2265514368	0.2224540498
	0.218202265	0.2138031974	0.2092644469	0.2045944679	0.1998029595
	0.194901258	0.1899027441	0.1848232805	0.1796816942	0.1745003125
	0.1693055547	0.1641285721	0.159005915	0.153980182	0.1491005801
	0.1444232816	0.1400114167	0.1359344941	0.1322670069	0.1290859922
	0.1264674023	0.1244813497	0.1231866085	0.1226251369	0.1228176738
	0.1237614576	0.1254307042	0.1277797422	0.1307479901	0.1342655974
	0.1382586901	0.1426535729	0.1473796911	0.152371463	0.1575692284
	0.1629195747	0.1683752587	0.173894886	0.1794424577	0.1849868573
	0.190501324	0.1959629399	0.2013521495	0.2066523174	0.2118493308
	0.2169312453	0.2218879739	0.2267110143	0.2313932134	0.2359285636
	0.2403120283	0.2445393916	0.2486071313	0.2525123098	0.2562524818
	0.2598256158	0.2632300278	0.2664643252	0.2695273588	0.2724181836
	0.2751360237	0.2776802447	0.280050329	0.2822458555	0.2842664823
	0.2861119321	0.2877819792	0.2892764392	0.2905951579	0.291738002
	0.2927048463	0.2934955557	0.2941099465	0.2945476729	0.2948077428
	0.2948855448	0.2730350582	0.2729424121	0.2726743155	0.2722306053
	0.2716109109	0.2708150903	0.2698431392	0.2686951371	0.2673712264
	0.2658716042	0.2641965191	0.2623462677	0.2603211885	0.2581216461
	0.2557480032	0.2532005686	0.2504795132	0.2475847405	0.2445157331
	0.241271535	0.2378512035	0.2342549458	0.2304854487	0.2265480022
	0.222449219	0.2181960152	0.2137954625	0.209255085	0.2045832585
	0.1997896053	0.1948853847	0.1898838959	0.1848009124	0.179655163
	0.1744688663	0.1692683244	0.1640845666	0.1589540241	0.1539191933
	0.1490292162	0.1443402667	0.1399155822	0.1358249278	0.1321432453
	0.128948239	0.1263167356	0.1243198592	0.1230173921	0.1224521041
	0.1226451543	0.1235936933	0.1252713585	0.1276315614	0.1306126815
	0.1341439035	0.1381505812	0.1425584752	0.1472966945	0.152299483
	0.15750712	0.1628662069	0.1683295587	0.1738558639	0.1794092171
	0.1849585982	0.1904773402	0.1959426135	0.2013349431	0.2066377666
	0.2118370361	0.2169208644	0.2218792141	0.2267036262	0.2313869848
	0.2359233146	0.2403076061	0.2445356671	0.2486039951	0.2525096696
	0.2562502596	0.2598237457	0.2632284542	0.2664630013	0.2695262452
	0.2724172469	0.275135236	0.2776795824	0.2800497723	0.2822453877
	0.2842660894	0.2861116024	0.2877817032	0.289276209	0.2905949677
