3131	
	0.2193883655	0.2192695557	0.2189399863	0.2183932554	0.2176255137
	0.2166323169	0.2154079969	0.2139453717	0.2122354884	0.2102673463
	0.2080275953	0.2055002334	0.2026663664	0.1995041575	0.1959892285
	0.1920960283	0.1878012601	0.1830920587	0.1779868633	0.1725940752
	0.1672721246	0.1629234165	0.1609308474	0.1618297025	0.164439516
	0.1675815545	0.1708356308	0.173961836	0.1768304607	0.179397322
	0.1816641291	0.183654535	0.185402303	0.1869456721	0.1883248418
	0.1895810255	0.1907562491	0.1918934455	0.1930365844	0.1942306739
	0.1955215195	0.1969551619	0.1985769425	0.2004301912	0.2025545898
	0.2049843374	0.2077463184	0.2108585231	0.2143289741	0.2181553524
	0.2223253984	0.2268180259	0.2316049701	0.2366527237	0.2419245178
	0.2473821447	0.2529874977	0.2587037652	0.26449628	0.2703330566
	0.2761850729	0.2820263524	0.2878339052	0.2935875735	0.2992698191
	0.3048654825	0.310361532	0.315746818	0.3210118397	0.3261485305
	0.3311500636	0.3360106781	0.3407255259	0.3452905382	0.3497023086
	0.3539579928	0.3580552223	0.3619920302	0.3657667881	0.3693781522
	0.3728250173	0.3761064783	0.3792217968	0.3821703734	0.3849517243
	0.3875654609	0.3900112731	0.3922889151	0.3943981932	0.3963389554
	0.3981110828	0.3997144817	0.4011490767	0.402414804	0.4035116043
	0.4044394135	0.4051981459	0.4057876597	0.4062076485	0.4064571781
	0.4065318386	0.2193875414	0.2192749126	0.2189465142	0.2184004829
	0.2176335472	0.2166413785	0.2154183617	0.2139573614	0.2122494749
	0.2102837547	0.2080468998	0.2055229364	0.202692935	0.1995348668
	0.1960237911	0.1921327324	0.1878349723	0.1831096333	0.1779571284
	0.1724500149	0.1669012136	0.1622478338	0.1601163244	0.1612234974
	0.1641349395	0.1674536676	0.1707968433	0.1739639388	0.176847528
	0.1794168407	0.1816804072	0.1836650554	0.185405984	0.186942051
	0.1883136921	0.1895621817	0.190729538	0.1918586742	0.1929935616
	0.1941792533	0.195461659	0.1968869917	0.1985008341	0.2003468173
	0.2024649605	0.2048897999	0.2076485104	0.2107592796	0.2142301993
	0.2180588766	0.2222328469	0.2267307212	0.2315238784	0.2365784472
	0.2418573231	0.2473220154	0.2529341975	0.2586569015	0.264455361
	0.2702975387	0.2761543968	0.2819999694	0.2878112948	0.2935682539
	0.2992533525	0.3048514771	0.310349641	0.315736737	0.3210033039
	0.3261413108	0.3311439625	0.3360055261	0.3407211783	0.3452868714
	0.3496992174	0.353955388	0.3580530281	0.3619901826	0.3657652328
	0.3693768433	0.3728239162	0.3761055522	0.3792210181	0.3821697189
	0.3849511744	0.3875649991	0.3900108856	0.3922885903	0.3943979213
	0.3963387283	0.3981108937	0.3997143252	0.4011489486	0.4024147014
	0.4035115262	0.4044393615	0.4051981285	0.4057877048	0.4062078693
	0.4064582107	0.4065385403	0.2194027608	0.2192928246	0.218966273
	0.2184221291	0.2176575703	0.2166684672	0.2154493436	0.213993201
	0.212291287	0.2103328164	0.2081046443	0.2055908993	0.20277259
	0.199627211	0.1961283621	0.1922453052	0.1879421178	0.1831757286
	0.1778940369	0.1720563076	0.1658080662	0.1601487089	0.1575024509
	0.1592575882	0.163154158	0.1670510243	0.1706810892	0.1739738724
	0.1769012165	0.1794767255	0.1817298837	0.1836969053	0.1854171522
	0.186931251	0.1882802929	0.1895057065	0.1906494696	0.1917544248
	0.1928645409	0.1940250008	0.1952820229	0.1966823365	0.1982722526
	0.200096314	0.2021955657	0.2046055719	0.2073543965	0.2104608324
	0.2139331834	0.2177688316	0.2219546853	0.22646843	0.2312803595
	0.2363554965	0.2416557212	0.2471416901	0.2527744167	0.2585164665
	0.2643327792	0.2701911659	0.2760625456	0.2819209875	0.2877436167
	0.2935104321	0.2992040735	0.3048095655	0.3103140571	0.3157065696
	0.3209777597	0.3261197035	0.3311257011	0.3359901039	0.3407081618
	0.3452758912	0.349689959	0.3539475845	0.358046453	0.3619846442
	0.3657605688	0.3693729167	0.3728206111	0.3761027709	0.3792186782
	0.382167751	0.3849495199	0.3875636088	0.390009718	0.3922876106
