3131	
	0.3137247424	0.3136492324	0.3134496147	0.3131226817	0.3126696707
	0.3120932023	0.3113965955	0.3105833972	0.3096567369	0.3086183005
	0.3074666757	0.3061947215	0.3047854839	0.3032061275	0.3013997686
	0.2992775484	0.2967229241	0.2936449792	0.2901151987	0.2863676722
	0.2821576817	0.2762862484	0.2677821947	0.2568282986	0.2441779375
	0.2305185005	0.2163142479	0.2018533869	0.1873139484	0.1728094982
	0.1584177296	0.1441984146	0.130204918	0.1164917687	0.1031198068
	0.09015983326	0.07769528805	0.06582419616	0.05466038146	0.04433373723
	0.03498913426	0.02678334958	0.01987924909	0.0144364403	0.01059786778
	0.00847253246	0.008115809993	0.009510643595	0.01255466754	0.01705899036
	0.02276262437	0.02936190729	0.03654831507	0.04404432083	0.05162813147
	0.0591433385	0.0664952011	0.07363857081	0.0805628499	0.08727794007
	0.09380322734	0.1001601032	0.1063676055	0.1124403957	0.1183882672
	0.1242165292	0.1299267971	0.1355178946	0.1409867021	0.1463288761
	0.1515394144	0.1566130767	0.1615446785	0.1663292855	0.1709623299
	0.1754396704	0.1797576135	0.1839129076	0.1879027204	0.1917246071
	0.1953764729	0.1988565356	0.2021632871	0.2052954587	0.208251988
	0.2110319897	0.2136347291	0.216059599	0.2183060994	0.2203738196
	0.2222624232	0.2239716344	0.2255012258	0.2268510077	0.2280208171
	0.2290105043	0.2298199141	0.2304488454	0.2308969349	0.2311631609
	0.2312427989	0.3137095631	0.3136398371	0.3134408049	0.3131136394
	0.3126601403	0.3120830539	0.3113857852	0.3105719986	0.3096450088
	0.3086067959	0.3074564019	0.3061873519	0.3047835708	0.3032131028
	0.3014190821	0.2993093959	0.2967566105	0.2936529522	0.2900876286
	0.286412177	0.2824526597	0.2767915491	0.2682729564	0.257172909
	0.2443743572	0.2306097074	0.2163398491	0.2018395704	0.1872760302
	0.1727557938	0.1583523135	0.1441227995	0.1301190297	0.116394506
	0.1030093662	0.09003390657	0.07755120594	0.06565906552	0.05447125998
	0.0441178842	0.03474437422	0.02650857673	0.01957507583	0.014105943
	0.01024730053	0.008111771372	0.007758196736	0.00917189814	0.01225074126
	0.01680317612	0.02256278131	0.02921890727	0.03645641037	0.04399321196
	0.05160576202	0.05913836107	0.06649850915	0.07364383367	0.08056632131
	0.0872778946	0.09379930867	0.1001527511	0.106357628	0.1124286884
	0.1183756542	0.1242036884	0.1299142403	0.1355059774	0.1409756481
	0.1463188047	0.1515303679	0.156605043	0.1615376102	0.1663231135
	0.1709569739	0.1754350464	0.1797536385	0.1839095026	0.1878998124
	0.1917221295	0.1953743666	0.1988547479	0.2021617721	0.2052941763
	0.2082509037	0.2110310737	0.2136339558	0.2160589466	0.2183055493
	0.2203733561	0.222262033	0.2239713063	0.2255009508	0.2268507788
	0.2280206296	0.2290103571	0.2298198134	0.2304488188	0.2308971012
	0.2311641982	0.2312498976	0.3136812336	0.3136135616	0.3134146768
	0.3130866081	0.3126315991	0.3120526277	0.3113533309	0.3105377125
	0.3096096294	0.308571928	0.3074250031	0.3061644001	0.30477681
	0.3032333233	0.3014780632	0.2994103781	0.2968684447	0.2936804896
	0.2899720175	0.2864930755	0.2833551518	0.2783909175	0.2698091294
	0.2582302201	0.2449658385	0.2308792681	0.2164121899	0.2017948077
	0.1871602172	0.1725936171	0.1581557129	0.1438960929	0.1298618445
	0.1161034413	0.1026789456	0.08965715658	0.07712006854	0.06516479713
	0.05390494116	0.04347115851	0.03401052915	0.02568405553	0.01866144
	0.01311215743	0.009191962069	0.007024564804	0.006679549408	0.008149769173
	0.0113340661	0.01603287689	0.02196302217	0.0287921653	0.03618465912
	0.0438444938	0.05154297507	0.05912688672	0.06651083045	0.07366103573
	0.08057738178	0.08727788525	0.09378737759	0.1001303793	0.1063273447
	0.1123932413	0.118337543	0.1241649549	0.1298764164	0.1354701213
	0.1409424202	0.1462885535	0.1515032117	0.1565809392	0.1615164109
	0.1663046078	0.1709409185	0.1754211874	0.1797417255	0.1838992981
	0.1878910967	0.1917147035	0.1953680522	0.1988493879	0.2021572287
	0.2052903297	0.2082476502	0.2110283241	0.2136316338	0.2160569868
	0.218303896	0.2203719623	0.2222608589	0.2239703188	0.2255001226
	0.2268500886	0.228020063	0.2290099095	0.2298194982	0.2304486933
	0.2308973497	0.2311654025	0.2312534934	0.3136382441	0.3135711056
	0.3133716159	0.3130418101	0.3125841842	0.3120019755	0.3112991599
	0.3104802678	0.3095500106	0.3085126156	0.3073706645	0.3061230503
	0.3047612699	0.3032623491	0.3015745119	0.2995877056	0.2970847371
	0.2937591663	0.2897318392	0.2865155977	0.2849574356	0.281362317
	0.2725820947	0.2600479112	0.2459339038	0.2312974208	0.2165080675
	0.2017043503	0.1869581446	0.1723187971	0.1578264017	0.1435184446
	0.1294346103	0.1156205798	0.1021310987	0.0890325337	0.07640507656
	0.06434465449	0.0529644793	0.04239600739	0.03278888235	0.02430918201
	0.01713500741	0.01144819593	0.007420873362	0.005195973223	0.004862168485
	0.006426253073	0.009789709081	0.01473951263	0.02096295285	0.02808898408
	0.03574553503	0.04361246859	0.05145302657	0.05911940903	0.06653936366
	0.073694376	0.08059792546	0.08727826898	0.09376691184	0.1000920686
	0.1062757507	0.1123331374	0.1182731839	0.1240997655	0.1298129359
	0.1354100831	0.1408868897	0.1462380785	0.1514579609	0.1565408191
	0.1614811577	0.1662738572	0.1709142565	0.1753981848	0.1797219614
	0.1838823745	0.1878766464	0.1917023944	0.1953575877	0.1988405062
	0.2021497009	0.2052839567	0.2082422601	0.211023769	0.2136277868
	0.2160537398	0.2183011569	0.2203696529	0.2222589133	0.2239686818
	0.2254987489	0.2268489425	0.2280191192	0.2290091565	0.2298189475
	0.2304484011	0.2308974667	0.2311662466	0.2312553433	0.3135802017
	0.313512886	0.3133120371	0.3129795673	0.3125181224	0.3119311999
	0.3112231815	0.3103992606	0.3094652443	0.3084271551	0.3072904738
	0.3060586745	0.3047302364	0.3032920217	0.3017031767	0.2998538462
	0.2974703066	0.2940394245	0.2895266934	0.2865393375	0.2874805859
