3131	
	0.3653849747	0.3652897339	0.3650298971	0.3646010061	0.3640021417
	0.3632330395	0.3622936243	0.3611839057	0.3599039491	0.3584538683
	0.3568338263	0.355044041	0.353084794	0.3509564425	0.348659434
	0.3461943241	0.3435617984	0.3407626987	0.337798054	0.3346691178
	0.3313774132	0.3279247855	0.3243134668	0.3205461514	0.3166260876
	0.3125571859	0.3083441498	0.3039926313	0.2995094171	0.2949026512
	0.2901820994	0.285359465	0.28044876	0.275466743	0.270433426
	0.2653726541	0.2603127524	0.2552872234	0.2503354576	0.2455033934
	0.2408440212	0.2364175798	0.2322912399	0.2285380306	0.2252347613
	0.2224587624	0.2202834437	0.2187729647	0.2179766655	0.2179242088
	0.2186224448	0.2200547315	0.2221828569	0.22495108	0.2282913765
	0.2321288972	0.2363868515	0.2409903611	0.2458691467	0.2509591395
	0.2562032211	0.2615513311	0.2669601612	0.2723926097	0.2778171233
	0.283207013	0.288539793	0.2937965739	0.298961521	0.3040213808
	0.3089650736	0.3137833456	0.3184684748	0.3230140226	0.3274146245
	0.3316658155	0.3357638826	0.3397057422	0.3434888365	0.3471110475
	0.350570624	0.3538661217	0.3569963514	0.359960337	0.3627572792
	0.3653865256	0.3678475452	0.3701399074	0.3722632641	0.3742173341
	0.3760018906	0.3776167504	0.3790617635	0.3803368047	0.3814417642
	0.3823765365	0.3831410032	0.3837349958	0.3841581866	0.3844096208
	0.3844848431	0.3653779609	0.3652884612	0.3650294371	0.3646007071
	0.3640018814	0.3632327813	0.3622933503	0.3611836036	0.3599036079
	0.3584534769	0.3568333725	0.3550435109	0.3530841718	0.3509557095
	0.3486585682	0.3461932997	0.3435605847	0.3407612593	0.3377963457
	0.3346670892	0.3313750029	0.3279219209	0.324310061	0.3205421009
	0.3166212689	0.3125514518	0.3083373243	0.3039845044	0.2994997382
	0.2948911208	0.2901683607	0.2853430926	0.2804292488	0.2754434946
	0.270405736	0.2653396995	0.2602735826	0.2552407574	0.2502804938
	0.2454386379	0.2407681444	0.2363293105	0.2321895042	0.2284221364
	0.2251046155	0.2223150884	0.2201279461	0.218608374	0.2178066084
	0.2177528906	0.218454197	0.2198935306	0.2220319343	0.2248126998
	0.228166797	0.232018478	0.2362902436	0.2409067212	0.2457973358
	0.2508978823	0.2561512224	0.2615073516	0.2669230616	0.272361371
	0.277790852	0.2831849366	0.2885212504	0.2937810031	0.2989484468
	0.3040104027	0.3089558547	0.3137756031	0.3184619715	0.3230085594
	0.3274100344	0.3316619586	0.3357606415	0.3397030183	0.3434865472
	0.3471091233	0.3505690067	0.3538647623	0.3569952089	0.3599593768
	0.3627564723	0.3653858475	0.3678469755	0.370139429	0.3722628625
	0.3742169972	0.3760016085	0.3776165148	0.3790615678	0.3803366439
	0.3814416355	0.3823764402	0.3831409463	0.3837350055	0.3841583761
	0.3844106306	0.3844915714	0.3653737008	0.3652864552	0.3650282986
	0.3645998577	0.3640011176	0.3632320171	0.3622925377	0.3611827068
	0.3599025946	0.358452314	0.3568320236	0.3550419349	0.3530823209
	0.3509535281	0.3486559908	0.3461902488	0.3435569687	0.3407569694
	0.3377912526	0.3346610393	0.3313678134	0.327913374	0.3242998972
	0.3205300109	0.3166068838	0.3125343311	0.3083169427	0.3039602342
