3131	
	0.3519976773	0.3519018564	0.3516404211	0.3512088854	0.3506063178
	0.3498324416	0.3488871654	0.3477704792	0.3464824235	0.3450230815
	0.3433925791	0.3415910895	0.3396188405	0.3374761253	0.3351633156
	0.3326808772	0.3300293901	0.3272095717	0.3242223061	0.3210686781
	0.3177500152	0.3142679382	0.3106244225	0.3068218726	0.302863213
	0.2987519985	0.2944925507	0.2900901234	0.2855511078	0.2808832838
	0.2760961299	0.2712012036	0.2662126081	0.2611475601	0.2560270751
	0.2508767806	0.2457278616	0.2406181207	0.235593108	0.2307072217
	0.2260246125	0.2216196297	0.2175764455	0.2139874135	0.2109497165
	0.2085600066	0.2069071233	0.2060635789	0.206077199	0.2069647712
	0.2087094173	0.211262519	0.2145497026	0.2184792946	0.2229512794
	0.2278651435	0.2331257127	0.2386467972	0.244352928	0.2501796779
	0.2560730716	0.2619885035	0.2678894623	0.2737462507	0.2795348067
	0.2852356724	0.2908331223	0.2963144423	0.3016693428	0.3068894859
	0.3119681048	0.3168997009	0.321679801	0.3263047627	0.3307716197
	0.3350779558	0.3392218046	0.3432015676	0.3470159475	0.350663895
	0.3541445634	0.357457273	0.3606014808	0.363576756	0.3663827589
	0.3690192249	0.3714859491	0.3737827756	0.3759095866	0.3778662945
	0.3796528348	0.3812691593	0.382715231	0.3839910178	0.3850964868
	0.3860315949	0.3867962737	0.387390394	0.3878136577	0.3880651312
	0.3881403776	0.351990646	0.351900598	0.3516399807	0.3512086085
	0.3506060822	0.349832211	0.3488869229	0.3477702133	0.3464821242
	0.345022739	0.3433921825	0.3415906266	0.3396182973	0.3374754854
	0.3351625596	0.332679982	0.3300283284	0.327208311	0.3242208074
	0.3210668949	0.3177478916	0.3142654073	0.3106214035	0.3068182682
	0.3028589054	0.2987468454	0.294486379	0.2900827226	0.2855422213
	0.2808725983	0.2760832621	0.2711856848	0.2661938655	0.2611248953
	0.2559996404	0.2508435552	0.24568763	0.2405694605	0.2355343947
	0.2306366647	0.2259403393	0.2215198361	0.2174596276	0.2138526823
	0.2107971672	0.2083910741	0.2067248123	0.2058724388	0.2058829561
	0.2067736405	0.2085272601	0.2110940899	0.214398193	0.2183462412
	0.2228367725	0.2277681986	0.2330446762	0.2385796972	0.244297735
	0.2501344713	0.25603613	0.2619583399	0.2678648246	0.2737261032
	0.2795183029	0.2852221258	0.2908219784	0.2963052544	0.3016617512
	0.3068832001	0.3119628902	0.3168953675	0.3216761942	0.3263017567
	0.3307691113	0.3350758605	0.3392200529	0.3432001019	0.3470147206
	0.3506628674	0.3541437025	0.3574565516	0.3606008763	0.3635762494
	0.3663823346	0.3690188696	0.3714856519	0.3737825273	0.3759093796
	0.3778661226	0.3796526927	0.381269043	0.3827151374	0.3839909451
	0.3850964347	0.3860315661	0.3867962772	0.3873904586	0.387813898
	0.3880661885	0.3881471446	0.351986425	0.3518986443	0.3516389022
	0.3512078255	0.3506053921	0.3498315296	0.3488862045	0.3477694248
	0.3464812364	0.3450217223	0.3433910049	0.3415892517	0.339616683
	0.3374735826	0.3351603102	0.3326773174	0.3300251669	0.3272045554
	0.3242163415	0.3210615795	0.31774156	0.3142578592	0.3106123978
	0.3068075143	0.3028460521	0.2987314671	0.2944679592	0.290060633
	0.285515696	0.2808407018	0.2760448505	0.2711393589	0.2661379146
	0.2610572326	0.2559177318	0.2507443456	0.2455674777	0.240424096
	0.2353589309	0.230425699	0.2256881978	0.2212210197	0.2171095071
	0.2134484519	0.2103389773	0.2078831401	0.2061761531	0.2052968373
	0.205297848	0.2061979903	0.2079789387	0.2105875382	0.213943023
	0.2179469868	0.2224935649	0.2274779326	0.2328022581	0.2383791138
