3131	
	0.2202816453	0.2201529061	0.2197933029	0.2191957653	0.2183553583
	0.2172661996	0.215920955	0.2143107831	0.2124255096	0.2102541293
	0.207785892	0.2050124456	0.2019318672	0.1985560698	0.1949243916
	0.191129373	0.187368702	0.1840481678	0.1819075139	0.1818203874
	0.1838429916	0.1868759273	0.1900497779	0.193134945	0.1960509654
	0.198760079	0.2012426036	0.2034888145	0.2054988809	0.2072810307
	0.2088489176	0.2102196151	0.2114124505	0.2124484746	0.2133503421
	0.2141424432	0.2148511749	0.2155052762	0.2161361607	0.2167781839
	0.217468773	0.2182483344	0.2191598458	0.2202480373	0.2215580899
	0.2231338266	0.225015467	0.2272371301	0.2298243947	0.2327923033
	0.2361441786	0.2398714856	0.2439547604	0.2483654041	0.2530680047
	0.2580228118	0.2631880556	0.2685219033	0.2739839601	0.2795363127
	0.2851441643	0.290776142	0.2964043588	0.3020043079	0.3075546493
	0.3130369385	0.3184353298	0.3237362777	0.3289282513	0.3340014688
	0.3389476571	0.3437598385	0.3484321413	0.3529596364	0.3573381946
	0.3615643646	0.3656352675	0.369548508	0.3733020975	0.3768943894
	0.3803240244	0.3835898834	0.3866910483	0.3896267686	0.3923964334
	0.3949995474	0.3974357107	0.3997046021	0.4018059647	0.4037395935
	0.405505325	0.4071030284	0.4085325974	0.4097939427	0.4108869841
	0.4118116399	0.4125678114	0.4131553459	0.4135739298	0.413822626
	0.4138970339	0.2202844976	0.2201619768	0.2198036666	0.2192070269
	0.2183676884	0.2172798607	0.2159362181	0.2143278818	0.212444572
	0.2102750486	0.2078080757	0.2050343252	0.2019499388	0.198563011
	0.1949054567	0.1910560966	0.187191241	0.1837015969	0.1813813807
	0.1812873348	0.1835501409	0.1868014949	0.1900408556	0.1931397886
	0.1960603204	0.1987711516	0.201254008	0.2034993511	0.2055075182
	0.2072870057	0.208851705	0.2102188418	0.2114078149	0.2124396866
	0.2133370839	0.2141243458	0.2148278077	0.2154761474	0.2161007297
	0.2167358869	0.2174190632	0.2181907408	0.2190940477	0.220173954
	0.2214759729	0.2230443406	0.2249197361	0.2271367271	0.2297212597
	0.2326885944	0.2360420792	0.2397730085	0.2438615878	0.2482787914
