3131	
	0.2338729028	0.2337599162	0.2334477552	0.2329303804	0.232204574
	0.2312669414	0.2301133361	0.2287384887	0.2271356827	0.2252964618
	0.2232103031	0.2208642309	0.21824239	0.2153256666	0.2120916081
	0.2085153047	0.2045729954	0.2002530246	0.1955849066	0.1906979583
	0.1858327508	0.1809102956	0.1750238756	0.1695123193	0.1693946186
	0.1738507453	0.1780682415	0.1805112961	0.1816025209	0.1819640091
	0.1818913968	0.1815139096	0.1809108545	0.1801435502	0.1792649327
	0.1783239582	0.1773681357	0.1764450695	0.1756033282	0.1748927567
	0.1743642735	0.174069159	0.1740578496	0.174378289	0.1750739477
	0.1761817044	0.1777298358	0.1797363878	0.1822081495	0.185140369
	0.1885172393	0.1923130881	0.1964941226	0.2010205144	0.2058485868
	0.2109328835	0.2162279588	0.2216897999	0.2272768595	0.2329507267
	0.2386764899	0.2444228589	0.2501621108	0.2558699171	0.2615250958
	0.2671093267	0.2726068524	0.2780041833	0.2832898183	0.2884539855
	0.293488408	0.2983860949	0.3031411561	0.3077486413	0.3122043994
	0.3165049577	0.3206474176	0.3246293655	0.3284487968	0.3321040509
	0.3355937564	0.338916784	0.3420722072	0.3450592686	0.3478773516
	0.3505259564	0.3530046797	0.3553131977	0.3574512513	0.3594186341
	0.3612151817	0.3628407628	0.3642952706	0.3655786158	0.3666907177
	0.3676314947	0.3684008473	0.3689986213	0.3694244987	0.3696775273
	0.3697532312	0.2338702124	0.2337633525	0.2334523013	0.2329355144
	0.2322103216	0.2312734338	0.2301207745	0.2287471362	0.2271458582
	0.2253085437	0.22322474	0.2208815492	0.218263186	0.2153505569
	0.2121210722	0.208549258	0.2046096608	0.200285873	0.1955940277
	0.1906266467	0.1855407724	0.1801485074	0.1735887737	0.1677243711
	0.1682676486	0.1737424699	0.1782878211	0.1807008239	0.1817225939
	0.1820299208	0.1819239665	0.1815260182	0.1809090214	0.1801308792
	0.1792428207	0.1782929399	0.1773282989	0.1763962779	0.1755453636
	0.1748254294	0.1742875216	0.1739831414	0.1739630287	0.1742754909
	0.1749643885	0.176066969	0.1776118083	0.1796171399	0.1820898048
	0.1850249619	0.188406586	0.1922086848	0.1963970827	0.2009315495
	0.205768028	0.2108607322	0.2161639547	0.2216334923	0.227227674
	0.2329080217	0.2386396009	0.2443911308	0.2501349204	0.2558466859
	0.2615052977	0.26709249	0.2725925596	0.277992068	0.2832795615
	0.2884453112	0.2934810785	0.2983799063	0.303135934	0.3077442372
	0.3122006868	0.3165018294	0.3206447824	0.3246271464	0.3284469286
	0.3321024786	0.3355924333	0.338915671	0.3420712711	0.3450584816
	0.3478766901	0.3505254006	0.353004213	0.3553128059	0.3574509228
	0.3594183591	0.3612149521	0.3628405718	0.3642951131	0.365578488
	0.3666906177	0.3676314238	0.3684008133	0.3689986523	0.369424709
	0.3696785617	0.3697600167	0.2338797402	0.2337755082	0.2334661371
	0.2329509151	0.2322275271	0.231292849	0.2301430043	0.2287729721
	0.2271762552	0.225344634	0.2232678671	0.2209332951	0.2183253565
	0.2154250514	0.2122094558	0.2086515773	0.2047213121	0.2003893341
	0.1956370072	0.190466764	0.1848245803	0.1781340841	0.1693682191
	0.1621259545	0.16476366	0.1736412949	0.1792406801	0.181373758
	0.1820986963	0.1822293568	0.1820214364	0.1815618263	0.1809031185
	0.1800926354	0.1791763959	0.1781998945	0.1772088554	0.1762499908
	0.175371543	0.1746234718	0.1740572076	0.1737249178	0.1736782599
	0.1739666464	0.1746351242	0.175722066	0.1772569596	0.1792586101
	0.1817340157	0.1846780633	0.1880740635	0.1918950505	0.196105684
	0.2006645136	0.2055263296	0.2106443517	0.215972085	0.2214647569
	0.2270803293	0.2327801267	0.2385291502	0.2442961518	0.2500535377
	0.255777162	0.2614460532	0.2670421106	0.2725497933	0.2779558174
	0.2832488713	0.2884193549	0.2934591447	0.2983613847	0.3031203034
	0.3077310528	0.3121895708	0.3164924605	0.3206368886	0.3246204973
	0.3284413292	0.3320977642	0.3355884649	0.3389123312	0.3420684609
	0.3450561175	0.3478747018	0.3505237289	0.3530028081	0.355311626
	0.3574499328	0.3594175296	0.3612142587	0.3628399948	0.3642946366
	0.3655781006	0.3666903134	0.3676312048	0.3684006984	0.3689987012
	0.3694251016	0.3696798546	0.3697635768	0.233899566	0.2337967429
	0.2334893192	0.2329765087	0.2322560557	0.23132498	0.2301797465
	0.2288156524	0.2272264612	0.225404241	0.2233391043	0.2210188048
	0.2184281987	0.2155485531	0.2123566561	0.208823635	0.2049132206
	0.2005784643	0.1957522212	0.1903064255	0.1838587099	0.1751669358
	0.162791381	0.1529762482	0.1587076602	0.1736152774	0.1813491038
	0.1827604171	0.1827771174	0.1825570988	0.1821744182	0.1816154334
	0.1808900837	0.1800273857	0.1790651052	0.1780447416	0.1770099661
	0.1760064576	0.1750820838	0.1742869596	0.1736731624	0.1732939822
	0.1732026322	0.1734504109	0.1740844002	0.1751449098	0.176662998
	0.1786584512	0.1811385344	0.1840976665	0.1875180188	0.1913709557
	0.1956191424	0.2002190446	0.2051234942	0.2102840337	0.2156528507
	0.2211842304	0.2268355349	0.2325677752	0.2383458601	0.2441386082
	0.2499185992	0.255661924	0.2613478804	0.2669586469	0.2724789559
	0.2778957816	0.2831980505	0.2883763773	0.29342283	0.2983307214
	0.303094427	0.3077092268	0.3121711688	0.3164769509	0.3206238207
	0.3246094895	0.328432059	0.3320899588	0.3355818942	0.3389068008
	0.342063807	0.345052202	0.3478714085	0.3505209597	0.3530004806
	0.3553096709	0.3574482919	0.3594161544	0.361213109	0.3628390373
	0.3642938452	0.3655774557	0.3666898038	0.3676308308	0.3684004807
	0.368998702	0.3694254721	0.3696809042	0.3697655771	0.2339286692
	0.2338268739	0.2335216875	0.2330120962	0.2322956551	0.231369467
	0.2302305307	0.2288746052	0.2272957931	0.2254865488	0.2234374826
	0.2211369542	0.218570484	0.2157199155	0.2125621303	0.2090668356
	0.2051921208	0.2008738558	0.1959957653	0.19029219	0.1830174855
	0.1721625586	0.1557119879	0.1425541708	0.1510679973	0.1731729554
	0.1842266364	0.1847620474	0.1837069746	0.1829788033	0.1823637621
	0.1816771927	0.1808652686	0.1799330324	0.1789081883	0.1778274412
	0.1767319616	0.1756661436	0.1746773932	0.1738160614	0.1731351417
	0.1726895194	0.1725346399	0.1727245354	0.1733092632	0.1743319796
	0.175826051	0.1778126971	0.1802995657	0.1832803879	0.1867356726
	0.1906343458	0.1949361627	0.1995945628	0.2045595571	0.2097802969
	0.2152071172	0.2207929989	0.2264944929	0.2322722042	0.2380909434
	0.2439196502	0.2497311682	0.2555019369	0.2612116426	0.2668428621
	0.2723807156	0.2778125419	0.2831276016	0.2883168108	0.2933725052
	0.2982882329	0.3030585748	0.3076789887	0.3121456758	0.3164554657
	0.3206057185	0.3245942414	0.3284192178	0.3320791467	0.3355727922
	0.3388991398	0.3420573602	0.3450467779	0.347866846	0.3505171231
	0.3529972557	0.3553069618	0.3574460181	0.3594142485	0.361211515
	0.3628377092	0.364292746	0.3655765576	0.3666890889	0.3676302942
	0.3684001373	0.3689985993	0.369425707	0.3696816105	0.3697667161
	0.2339663098	0.2338654681	0.2335628536	0.2330572731	0.2323458807
	0.2314257562	0.2302946815	0.2289490328	0.2273833051	0.2255904249
	0.2235616454	0.2212861405	0.2187503914	0.2159372589	0.2128244313
	0.2093814817	0.2055634783	0.201295112	0.1964261657	0.1905950206
	0.1828127174	0.1706113391	0.1516548008	0.1361758245	0.1459388232
	0.1728066663	0.186793245	0.1867568846	0.1846699009	0.1834189343
	0.1825604842	0.1817347975	0.1808231595	0.1798072037	0.1787048877
	0.1775481163	0.1763754265	0.1752298001	0.1741581337	0.1732111026
	0.1724428848	0.1719104498	0.1716722034	0.1717858562	0.1723055183
	0.1732782515	0.174740586	0.1767156847	0.1792116956	0.1822214103
	0.1857230847	0.1896823326	0.1940549566	0.1987903094	0.2038346346
	0.2091339376	0.2146361603	0.2202926371	0.2260589285	0.2318951756
	0.2377661189	0.2436409002	0.2494927403	0.2552985539	0.261038547
	0.2666958217	0.2722560046	0.2777069078	0.2830382239	0.2882412568
	0.2933086853	0.2982343592	0.3030131214	0.3076406569	0.312113362
	0.3164282339	0.3205827757	0.3245749168	0.3284029441	0.3320654449
	0.3355612578	0.3388894316	0.3420491904	0.3450399042	0.347861064
	0.3505122609	0.3529931686	0.3553035282	0.3574431359	0.3594118323
	0.3612094935	0.3628360238	0.3642913493	0.3655754127	0.3666881703
	0.3676295894	0.3683996508	0.3689983572	0.3694257571	0.3696819878
	0.3697673116	0.2340117977	0.2339119276	0.2336121712	0.2331112803
	0.2324059229	0.2314930097	0.2303712972	0.2290379173	0.2274878014
	0.2257144336	0.223709856	0.2214642728	0.2189654514	0.216197799
	0.2131407568	0.2097656403	0.2060286297	0.2018532971	0.1970824195
	0.1913371989	0.1836253592	0.1716439721	0.1533843715	0.138373375
	0.1475660379	0.1739617751	0.188242053	0.1879987222	0.185383389
	0.1837883053	0.1827340424	0.1817761196	0.180758493	0.1796477504
	0.1784547001	0.1772072019	0.1759413075	0.1746985579	0.1735253156
	0.1724726569	0.1715961997	0.1709554969	0.1706127031	0.1706302818
	0.1710676678	0.1719771029	0.1733993029	0.1753599495	0.1778677973
	0.1809144051	0.1844751057	0.1885111859	0.1929732725	0.1978054042
	0.2029489966	0.2083461032	0.2139417325	0.2196852627	0.225531131
	0.2314390062	0.23737363	0.2433044645	0.2492052477	0.2550535177
	0.2608301441	0.2665188905	0.2721060145	0.2775799129	0.282930809
	0.2881504807	0.2932320255	0.2981696592	0.3029585429	0.3075946358
	0.3120745705	0.3163955461	0.3205552384	0.3245517235	0.3283834135
	0.3320490014	0.3355474158	0.3388777814	0.3420393866	0.3450316557
	0.3478541256	0.3505064263	0.352988264	0.3552994076	0.3574396768
	0.3594089319	0.3612070662	0.3628339987	0.3642896685	0.3655740305
	0.3666870527	0.367628715	0.3683990114	0.3689979584	0.3694256096
	0.3696820762	0.3697675241	0.2340644236	0.2339655411	0.2336687669
	0.2331729309	0.2324744539	0.231570028	0.2304592469	0.2291400391
	0.2276078579	0.2258568575	0.2238800176	0.2216687814	0.2192125244
	0.2164977452	0.2135066493	0.210214355	0.2065827392	0.2025453368
	0.197966679	0.19252972	0.1854568308	0.1751081854	0.1602880321
	0.148285749	0.1554398089	0.1766139013	0.1883853869	0.1881872083
	0.185699666	0.1840341902	0.1828646877	0.1817926457	0.1806674162
	0.1794532287	0.1781576213	0.1768055981	0.1754310315	0.1740740388
	0.1727804118	0.1716016673	0.1705950812	0.1698232837	0.1693530311
	0.1692527801	0.1695888311	0.1704201901	0.1717930052	0.1737361098
	0.1762589254	0.1793514396	0.1829853179	0.1871163262	0.1916884416
	0.1966389294	0.2019031671	0.2074183923	0.2131261514	0.2189736073
	0.224914007	0.230906604	0.2369162687	0.2429129464	0.2488710664
	0.254768961	0.2605883248	0.2663137284	0.2719321909	0.2774328085
	0.2828064345	0.288045407	0.2931433161	0.2980948068	0.3028954122
	0.307541412	0.3120297138	0.3163577516	0.3205234019	0.3245249114
	0.3283608369	0.3320299944	0.3355314164	0.3388643158	0.3420280554
	0.3450221223	0.3478461065	0.3504996828	0.3529825953	0.3552946449
	0.3574356782	0.3594055787	0.361204259	0.3628316549	0.3642877204
	0.3655724234	0.366685744	0.3676276737	0.3683982173	0.3689973989
	0.36942527	0.3696819167	0.3697674448	0.2341234633	0.2340255651
	0.2337317479	0.2332409757	0.2325499457	0.2316554089	0.2305572442
	0.2292540175	0.2277418535	0.2260157292	0.2240697072	0.2218966535
	0.2194878319	0.2168323099	0.2139159467	0.2107194557	0.2072142991
	0.2033529339	0.1990427599	0.1940761648	0.1879831923	0.1798853896
	0.1693107988	0.1609190204	0.1653364138	0.1794420576	0.187633323
	0.1876374827	0.185696045	0.1841664078	0.1829501915	0.1817814192
	0.1805481886	0.1792232254	0.1778143349	0.1763448061	0.1748466279
	0.173358482	0.1719254982	0.1705995999	0.169439867	0.1685124675
	0.1678896694	0.1676473691	0.1678606447	0.1685972987	0.1699104652
	0.1718327668	0.17437422	0.1775228767	0.1812459654	0.1854923219
	0.1901974453	0.1952900458	0.2006980595	0.2063529853	0.2121924112
	0.2181611041	0.2242111446	0.2303015119	0.2363974025	0.2424694608
	0.2484930207	0.2544474068	0.2603153163	0.266082284	0.2717362266
	0.2772670562	0.2826663568	0.2879271117	0.2930434756	0.2980105843
	0.3028243944	0.3074815499	0.31197927	0.3163152552	0.3204876085
	0.3244947695	0.3283354583	0.3320086297	0.3355134334	0.3388491814
	0.3420153202	0.3450114079	0.3478370941	0.350492104	0.3529762244
	0.355289292	0.3574311838	0.359401809	0.3612011021	0.3628290175
	0.364285525	0.3655706069	0.3666842554	0.367626473	0.368397273
	0.368996684	0.369424753	0.3696815461	0.3697671324	0.2341881953
	0.2340912876	0.2338004184	0.2333146807	0.2326314526	0.2317480039
	0.2306640089	0.22937837	0.2278880074	0.2261888706	0.224276225
	0.2221444981	0.2197870452	0.2171958417	0.2143610089	0.2112700184
	0.2079062537	0.2042459249	0.2002486718	0.1958280971	0.1908068949
	0.1848998716	0.1778842023	0.1720788244	0.1738911535	0.1818063723
	0.1867952639	0.1869451109	0.1855763538	0.1842372395	0.1830020867
	0.1817444153	0.1804011626	0.1789584475	0.177426316	0.1758270353
	0.174190845	0.1725548809	0.1709634178	0.1694686344	0.1681314408
	0.1670219233	0.1662188057	0.1658071153	0.1658731367	0.1664961706
	0.1677383164	0.1696364787	0.1722008668	0.1754172799	0.1792478735
	0.1836328931	0.1884970144	0.1937581526	0.1993351553	0.2051528103
	0.2111443201	0.2172519921	0.2234268866	0.2296279551	0.2358210019
	0.2419776484	0.2480743885	0.2540917658	0.2600136764	0.2658267866
	0.2715200515	0.2770843187	0.2825120022	0.2877968141	0.2929335439
	0.2979178763	0.3027462406	0.3074156861	0.3119237783	0.3162685128
	0.3204482436	0.3244616232	0.3283075525	0.3319851391	0.3354936621
	0.3388325426	0.3420013197	0.3449996293	0.3478271867	0.3504837728
	0.3529692209	0.3552834075	0.3574262427	0.359397664	0.3611976297
	0.3628261145	0.3642831056	0.3655685997	0.3666826018	0.3676251244
	0.3683961885	0.3689958252	0.3694240775	0.3696809967	0.3697666297
	0.2342578919	0.2341620125	0.2338742114	0.2333937215	0.2327186725
	0.2318470714	0.2307783465	0.2295115513	0.2280444159	0.2263739382
	0.2244966566	0.2224086356	0.2201054259	0.2175820648	0.2148331734
	0.2118533296	0.2086382462	0.205187951	0.201512343	0.1976345824
	0.1936204812	0.189619617	0.1851743908	0.1805069611	0.1802279687
	0.1838420873	0.1864567321	0.1865300654	0.1855125077	0.1843011651
	0.1830360933	0.1816861959	0.1802282023	0.1786606072	0.1769958538
	0.1752552773	0.173467259	0.1716671286	0.1698979691	0.1682118961
	0.1666714946	0.1653509966	0.1643365059	0.1637241468	0.1636145623
	0.1641022965	0.1652610219	0.1671319064	0.1697241774	0.1730213309
	0.1769803434	0.1815309205	0.1865837689	0.1920431047	0.1978167358
	0.20382175	0.2099866647	0.2162514361	0.2225664112	0.2288908922
	0.2351916694	0.2414416873	0.2476189019	0.2537053316	0.2596862845
	0.2655497348	0.271285822	0.2768864483	0.282344956	0.287655867
	0.2928146722	0.2978176608	0.3026617804	0.3073445234	0.3118638333
	0.3162180271	0.3204057317	0.3244258311	0.3282774219	0.3319597777
	0.3354723174	0.3388145808	0.3419862066	0.344986915	0.3478164926
	0.35047478	0.3529616614	0.3552770555	0.3574209088	0.3593931888
	0.3611938797	0.3628229777	0.3642804882	0.3655664233	0.3666808008
	0.367623643	0.3683949776	0.3689948383	0.3694232645	0.3696802976
	0.3697659711	0.2343317918	0.2342370017	0.233952479	0.2334776232
	0.2328111934	0.2319518696	0.2308990453	0.2296519529	0.2282090823
	0.2265684721	0.2247279435	0.2226852058	0.2204379992	0.2179843829
	0.215323337	0.2124560994	0.2093893277	0.206142668	0.2027646214
	0.1993601832	0.196181524	0.19380483	0.1913733549	0.1866402314
	0.1847508755	0.1857055857	0.1866924833	0.1864937484	0.1855755007
	0.1843902567	0.1830644251	0.181611538	0.1800319428	0.1783322043
	0.1765260182	0.1746333531	0.1726803731	0.1707001691	0.1687341175
	0.1668337345	0.1650628623	0.1634998466	0.162238968	0.1613896847
	0.1610711586	0.1613986182	0.1624609475	0.1643022501	0.1669278553
	0.1703197243	0.1744309764	0.1791784502	0.184454417	0.1901455064
	0.1961461811	0.2023648945	0.2087254017	0.21516566	0.2216358185
	0.2280960647	0.2345146633	0.2408663015	0.2471307453	0.2532917713
	0.2593363288	0.2652538835	0.2710359064	0.276675473	0.2821669495
	0.2875057447	0.2926881137	0.297711001	0.3025719144	0.3072688241
	0.3118000796	0.3161643426	0.3203605326	0.3243877809	0.3282453936
	0.331932821	0.3354496318	0.3387954915	0.3419701456	0.3449734038
	0.3478051285	0.3504652241	0.3529536284	0.3552703057	0.3574152404
	0.3593884325	0.3611898931	0.3628196413	0.3642777015	0.3655641019
	0.3666788729	0.3676220467	0.3683936575	0.3689937416	0.3694223361
	0.3696794758	0.3697651862	0.2344090836	0.2343154461	0.2340344146
	0.2335655687	0.2329081466	0.2320613589	0.2310247658	0.2297978947
	0.2283799452	0.2267699454	0.2249669585	0.2229702813	0.2207797378
	0.2183961968	0.2158225445	0.2130656384	0.2101405026	0.2070796141
	0.2039521077	0.200899724	0.1982397757	0.1967208901	0.1959415316
	0.1909581795	0.1879740243	0.1873923475	0.1873037959	0.1867513458
	0.1857593747	0.1845127972	0.1830931477	0.1815240769	0.1798152207
	0.1779763144	0.1760206066	0.1739659417	0.1718357071	0.1696601516
	0.1674782297	0.1653400515	0.163309942	0.1614699138	0.1599228999
	0.1587940964	0.1582267005	0.158364894	0.159318339	0.1611299007
	0.1637943152	0.1672948338	0.1715852955	0.1765666673	0.182106033
	0.1880671097	0.194328351	0.2007888462	0.2073678751	0.2140020892
	0.2206422156	0.2272500428	0.2337959175	0.240256763	0.246614547
	0.2528551126	0.2589672904	0.2649422258	0.270772868	0.2764535812
	0.2819798461	0.2873480306	0.2925552115	0.2975990347	0.3024776057
	0.3071894022	0.3117332046	0.3161080398	0.320313136	0.3243478856
	0.3282118157	0.3319045627	0.3354258524	0.3387754832	0.3419533121
	0.3449592433	0.3477932187	0.3504552094	0.3529452099	0.3552632318
	0.3574092997	0.3593834472	0.3611857137	0.3628161421	0.3642747766
	0.3655616617	0.3666768407	0.3676203558	0.3683922477	0.3689925552
	0.3694213147	0.3696785569	0.3697643023	0.2344889073	0.2343964728
	0.2341190948	0.2336565277	0.2330083746	0.2321742669	0.2311540502
	0.2299476404	0.2285549119	0.2269758147	0.2252105786	0.2232599777
	0.2211257337	0.2188111861	0.216322475	0.2136707403	0.2108764397
	0.2079780201	0.2050483306	0.202222104	0.199751751	0.1980860527
	0.1970049668	0.1932368513	0.1901909987	0.1888529952	0.1880781391
	0.1871796638	0.1860270447	0.1846625518	0.1831231463	0.1814260153
	0.1795807941	0.177596442	0.1754840942	0.173258598	0.1709398759
	0.1685545813	0.1661383219	0.1637386797	0.1614192211	0.1592645541
	0.1573860825	0.1559269734	0.1550615706	0.1549758866	0.1558099463
	0.1575960537	0.1603039895	0.1639253954	0.168425832	0.1736857866
	0.1795364557	0.1858113546	0.1923700663	0.1991020775	0.2059230555
	0.2127694964	0.2195937967	0.2263602625	0.233042051	0.2396188848
	0.2460753635	0.2523997226	0.2585829214	0.2646179722	0.2704994453
	0.2762231028	0.2817856243	0.2871844022	0.2924173859	0.2974829634
	0.3023798694	0.3071071151	0.3116639322	0.3160497292	0.3202640566
	0.3243065794	0.328177054	0.3318753107	0.3354012387	0.3387547741
	0.34193589	0.3449445884	0.3477808934	0.3504448457	0.3529364981
	0.3552559115	0.3574031519	0.3593782876	0.3611813875	0.3628125189
	0.3642717463	0.3655591307	0.3666747288	0.3676185925	0.3683907691
	0.3689913007	0.3694202234	0.3696775656	0.3697633449	0.2345703671
	0.2344791671	0.2342055388	0.2337493963	0.2331106339	0.2322892359
	0.2312853847	0.2300994323	0.2287318935	0.2271835675	0.2254557515
	0.2235505493	0.2214713393	0.2192235219	0.21681576	0.2142621219
	0.2115859057	0.2088264685	0.2060504578	0.2033667352	0.2009417242
	0.1989722022	0.1972373619	0.1943398653	0.1917344397	0.1900873766
	0.1888802079	0.1876821123	0.1863392146	0.1848278027	0.1831522916
	0.1813184665	0.1793313086	0.1771964539	0.1749216001	0.1725177621
	0.1700006522	0.1673924584	0.1647243136	0.162039802	0.1593999147
	0.1568898914	0.1546282258	0.1527772712	0.1515507394	0.1511959532
	0.1519014283	0.1536735469	0.1564293216	0.1601820056	0.1649299819
	0.1705248038	0.1767448841	0.183384105	0.1902807063	0.1973153395
	0.2044017896	0.2114781397	0.218499909	0.2254350467	0.2322603634
	0.2389590034	0.2455186552	0.2519302821	0.2581872184	0.2642845251
	0.2702185285	0.2759864886	0.2815863595	0.287016615	0.2922761208
	0.2973640401	0.3022797632	0.3070228551	0.3115930147	0.3159900449
	0.3202138291	0.3242643123	0.3281414876	0.3318453844	0.3353760596
	0.3387335907	0.3419180699	0.3449295993	0.3477682875	0.3504342463
	0.3529275884	0.3552484249	0.3573968643	0.3593730107	0.3611769625
	0.3628088121	0.3642686449	0.3655565384	0.3666725629	0.3676167801
	0.3683892441	0.3689900002	0.3694190853	0.3696765264	0.3697623388
